sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
237,62890048102058,0.055420,0.034973,53.0,10000
238,62890058102398,0.055542,0.034851,52.0,10000
239,62890068101944,0.055541,0.034851,53.0,10000
240,62890078102642,0.055237,0.034973,53.0,10000
241,62890088102516,0.055237,0.034790,53.0,10000
242,62890098102280,0.054565,0.034240,53.0,10000
243,62890108102556,0.054993,0.034668,53.0,10000
244,62890118102633,0.057983,0.035523,52.0,10000
245,62890128102692,0.056762,0.033996,53.0,10000
246,62890138102546,0.055603,0.035217,53.0,10000
247,62890148102587,0.054810,0.034302,52.0,10000
248,62890158102501,0.055114,0.034973,54.0,10000
249,62890168102099,0.054749,0.034729,52.0,10000
250,62890178101785,0.054321,0.034485,53.0,10000
251,62890188102594,0.054016,0.034179,53.0,10000
252,62890198102538,0.055053,0.035034,54.0,10000
253,62890208102440,0.055359,0.035279,53.0,10000
254,62890218102570,0.055847,0.034973,53.0,10000
255,62890228102369,0.054810,0.034484,53.0,10000
256,62890238102260,0.056335,0.035523,53.0,10000
257,62890248102320,0.054870,0.034240,54.0,10000
258,62890258101769,0.055298,0.034729,53.0,10000
259,62890268102035,0.055847,0.035034,54.0,10000
260,62890278102545,0.054748,0.034546,53.0,10000
261,62890288101830,0.056214,0.035584,53.0,10000
262,62890298102542,0.055969,0.035156,53.0,10000
263,62890308102391,0.056213,0.035278,54.0,10000
264,62890318102317,0.055847,0.034973,53.0,10000
265,62890328102587,0.056091,0.035156,52.0,10000
266,62890338101847,0.057983,0.034607,52.0,10000
267,62890348102302,0.057923,0.035034,53.0,10000
268,62890358102193,0.055358,0.034363,52.0,10000
269,62890368101629,0.055420,0.034546,53.0,10000
270,62890378101890,0.055908,0.035034,54.0,10000
271,62890388102092,0.056030,0.034912,52.0,10000
272,62890398102295,0.055786,0.034912,53.0,10000
273,62890408102181,0.055237,0.034424,54.0,10000
274,62890418102571,0.056091,0.035034,53.0,10000
275,62890428102030,0.055298,0.034545,52.0,10000
276,62890438102607,0.055725,0.035096,53.0,10000
277,62890448102471,0.054809,0.034545,54.0,10000
278,62890458102242,0.055115,0.034607,54.0,10000
279,62890468102685,0.056030,0.035401,53.0,10000
280,62890478102348,0.054199,0.034301,54.0,10000
281,62890488102500,0.055542,0.035034,54.0,10000
282,62890498102366,0.055481,0.035218,53.0,10000
283,62890508102356,0.054260,0.034118,53.0,10000
284,62890518101909,0.056640,0.035767,54.0,10000
285,62890528102527,0.054077,0.033996,53.0,10000
286,62890538102208,0.059449,0.035461,52.0,10000
287,62890548102234,0.056640,0.034302,52.0,10000
288,62890558102712,0.056335,0.035767,53.0,10000
289,62890568101999,0.054810,0.034729,53.0,10000
290,62890578102062,0.055969,0.035583,54.0,10000
291,62890588102122,0.054626,0.034729,53.0,10000
292,62890598102312,0.054993,0.034851,53.0,10000
293,62890608102118,0.054992,0.034912,53.0,10000
294,62890618102494,0.056641,0.035644,53.0,10000
295,62890628102619,0.054748,0.034302,53.0,10000
296,62890638102262,0.054993,0.034790,53.0,10000
297,62890648101949,0.056274,0.035461,54.0,10000
298,62890658102592,0.054565,0.034302,53.0,10000
299,62890668102386,0.057007,0.035888,53.0,10000
300,62890678102360,0.054565,0.034302,53.0,10000
301,62890688102298,0.056397,0.035278,53.0,10000
302,62890698102447,0.055480,0.034607,54.0,10000
303,62890708102049,0.055603,0.034912,53.0,10000
304,62890718102359,0.056091,0.034973,54.0,10000
305,62890728101755,0.054810,0.033936,54.0,10000
306,62890738102702,0.057312,0.035522,54.0,10000
307,62890748102603,0.055053,0.033997,52.0,10000
308,62890758102303,0.059876,0.035339,53.0,10000
309,62890768102547,0.055725,0.034546,54.0,10000
310,62890778102696,0.056396,0.035156,54.0,10000
311,62890788102485,0.055237,0.034485,52.0,10000
312,62890798102577,0.055541,0.034606,52.0,10000
313,62890808102569,0.056275,0.035279,53.0,10000
314,62890818101860,0.054321,0.033996,52.0,10000
315,62890828102533,0.054870,0.034485,53.0,10000
316,62890838102113,0.055847,0.035095,54.0,10000
317,62890848102199,0.054932,0.034302,54.0,10000
318,62890858102795,0.055359,0.034790,53.0,10000
319,62890868102117,0.056457,0.035156,54.0,10000
320,62890878102131,0.053955,0.034118,52.0,10000
321,62890888102241,0.056091,0.035157,53.0,10000
322,62890898101782,0.053833,0.033691,54.0,10000
323,62890908102461,0.054870,0.034729,53.0,10000
324,62890918101924,0.056153,0.035400,54.0,10000
325,62890928102153,0.054626,0.034424,54.0,10000
326,62890938102106,0.054626,0.034363,52.0,10000
327,62890948102032,0.056458,0.035278,52.0,10000
328,62890958101868,0.058776,0.034363,52.0,10000
329,62890968102328,0.055786,0.034301,52.0,10000
330,62890978102209,0.054810,0.034363,52.0,10000
331,62890988101924,0.056152,0.034973,53.0,10000
332,62890998101968,0.055359,0.034973,53.0,10000
333,62891008101777,0.055297,0.034729,52.0,10000
334,62891018102560,0.054810,0.034302,52.0,10000
335,62891028102533,0.054687,0.034362,53.0,10000
336,62891038102436,0.056152,0.035156,53.0,10000
337,62891048102658,0.055908,0.034974,53.0,10000
338,62891058102338,0.055237,0.034423,52.0,10000
339,62891068102323,0.055725,0.034729,53.0,10000
340,62891078102526,0.055725,0.035034,53.0,10000
341,62891088102396,0.054138,0.033875,54.0,10000
342,62891098101792,0.056152,0.035217,52.0,10000
343,62891108102662,0.054443,0.034179,53.0,10000
344,62891118102128,0.055115,0.034546,52.0,10000
345,62891128102784,0.055847,0.034973,53.0,10000
346,62891138102315,0.055847,0.034790,52.0,10000
347,62891148102566,0.054687,0.034119,53.0,10000
348,62891158102101,0.055909,0.034851,53.0,10000
349,62891168101778,0.057433,0.034729,53.0,10000
350,62891178102250,0.058838,0.034851,52.0,10000
351,62891188102665,0.055420,0.034668,53.0,10000
352,62891198101828,0.054687,0.034484,52.0,10000
353,62891208102219,0.055481,0.035034,52.0,10000
354,62891218101876,0.054138,0.034241,52.0,10000
355,62891228101946,0.055664,0.035034,53.0,10000
356,62891238101867,0.054504,0.034302,53.0,10000
357,62891248102207,0.054749,0.034424,52.0,10000
358,62891258102732,0.055603,0.035034,53.0,10000
359,62891268102323,0.054870,0.034668,53.0,10000
360,62891278102635,0.054871,0.034484,54.0,10000
361,62891288102301,0.054321,0.034302,52.0,10000
362,62891298101987,0.055114,0.034973,52.0,10000
363,62891308102181,0.054871,0.034912,54.0,10000
364,62891318102289,0.054931,0.035034,53.0,10000
365,62891328102171,0.054932,0.034424,53.0,10000
366,62891338102770,0.054504,0.034057,52.0,10000
367,62891348101726,0.055847,0.035035,53.0,10000
368,62891358102700,0.054565,0.034484,53.0,10000
