sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
320,269154576004844,0.054809,0.033936,54.0,10000
321,269154586004589,0.057922,0.034240,52.0,10000
322,269154596004628,0.056885,0.034058,52.0,10000
323,269154606004274,0.054321,0.033752,52.0,10000
324,269154616004516,0.056091,0.034790,52.0,10000
325,269154626003750,0.054688,0.034058,52.0,10000
326,269154636004485,0.055664,0.034729,52.0,10000
327,269154646004405,0.054565,0.033935,52.0,10000
328,269154656004101,0.054687,0.034241,52.0,10000
329,269154666004283,0.055054,0.034302,53.0,10000
330,269154676004263,0.055114,0.034484,52.0,10000
331,269154686004236,0.056580,0.035462,53.0,10000
332,269154696004093,0.056213,0.035339,52.0,10000
333,269154706004040,0.053711,0.033508,51.0,10000
334,269154716003830,0.055053,0.034729,52.0,10000
335,269154726004547,0.054444,0.033874,52.0,10000
336,269154736004595,0.054443,0.033814,52.0,10000
337,269154746004475,0.055359,0.034729,53.0,10000
338,269154756004245,0.055602,0.034729,52.0,10000
339,269154766004054,0.053772,0.033447,52.0,10000
340,269154776003856,0.055481,0.034424,53.0,10000
341,269154786004109,0.054626,0.033996,53.0,10000
342,269154796003822,0.055847,0.034485,53.0,10000
343,269154806004174,0.057679,0.033386,52.0,10000
344,269154816004233,0.056884,0.034851,53.0,10000
345,269154826003683,0.055054,0.034241,53.0,10000
346,269154836004118,0.054626,0.034301,52.0,10000
347,269154846003948,0.054321,0.033814,53.0,10000
348,269154856004699,0.053894,0.033569,52.0,10000
349,269154866004146,0.054810,0.034302,52.0,10000
350,269154876004082,0.055541,0.034668,52.0,10000
351,269154886003868,0.054505,0.033691,52.0,10000
352,269154896003789,0.054565,0.034057,52.0,10000
353,269154906003692,0.055725,0.035218,52.0,10000
354,269154916004472,0.054321,0.034118,52.0,10000
355,269154926004067,0.054077,0.033936,52.0,10000
356,269154936004348,0.054932,0.034728,52.0,10000
357,269154946004530,0.054748,0.034180,52.0,10000
358,269154956004254,0.053406,0.033203,53.0,10000
359,269154966004249,0.054565,0.034058,52.0,10000
360,269154976004149,0.055481,0.034912,52.0,10000
361,269154986003898,0.054077,0.033386,52.0,10000
362,269154996003961,0.055419,0.034240,52.0,10000
363,269155006003911,0.058594,0.034180,52.0,10000
364,269155016003749,0.056396,0.034424,52.0,10000
365,269155026004239,0.054871,0.033996,51.0,10000
366,269155036004062,0.055114,0.034180,52.0,10000
367,269155046003733,0.054810,0.033874,53.0,10000
368,269155056004689,0.054992,0.034180,53.0,10000
369,269155066003997,0.055237,0.034424,52.0,10000
370,269155076003885,0.054443,0.034118,52.0,10000
371,269155086004131,0.053650,0.033569,52.0,10000
372,269155096004083,0.054504,0.034119,52.0,10000
373,269155106003947,0.055237,0.034729,53.0,10000
374,269155116003845,0.055847,0.035034,52.0,10000
375,269155126004591,0.055298,0.034851,53.0,10000
376,269155136004389,0.055114,0.034180,53.0,10000
377,269155146003790,0.054932,0.034179,53.0,10000
378,269155156003717,0.054321,0.033508,52.0,10000
379,269155166004533,0.054077,0.033753,53.0,10000
380,269155176004681,0.054687,0.033935,52.0,10000
381,269155186004095,0.054993,0.034302,53.0,10000
382,269155196003807,0.054016,0.033691,52.0,10000
383,269155206003998,0.054809,0.034119,52.0,10000
384,269155216003818,0.055542,0.034118,52.0,10000
385,269155226004275,0.059021,0.035462,52.0,10000
386,269155236003795,0.054748,0.034118,52.0,10000
387,269155246004666,0.054383,0.033936,52.0,10000
388,269155256004453,0.054870,0.034179,51.0,10000
389,269155266004661,0.053528,0.033386,52.0,10000
390,269155276003812,0.053833,0.033753,52.0,10000
391,269155286004675,0.055541,0.034607,52.0,10000
392,269155296004179,0.054444,0.033752,52.0,10000
393,269155306003990,0.055236,0.034546,52.0,10000
394,269155316003856,0.053772,0.033569,52.0,10000
395,269155326003878,0.055298,0.034546,52.0,10000
396,269155336003750,0.055481,0.034546,52.0,10000
397,269155346004422,0.054626,0.033996,52.0,10000
398,269155356004159,0.055054,0.034180,52.0,10000
399,269155366004869,0.055297,0.034301,53.0,10000
400,269155376003688,0.055847,0.034668,53.0,10000
401,269155386003916,0.054688,0.033875,52.0,10000
402,269155396003866,0.054748,0.033874,52.0,10000
403,269155406004720,0.055237,0.034302,50.0,10000
404,269155416003839,0.057129,0.034485,53.0,10000
405,269155426004315,0.057861,0.034301,50.0,10000
406,269155436004638,0.055481,0.034607,53.0,10000
407,269155446004490,0.054321,0.033691,53.0,10000
408,269155456004229,0.053588,0.033265,52.0,10000
409,269155466004488,0.057312,0.036010,53.0,10000
410,269155476003970,0.054138,0.033814,52.0,10000
411,269155486004644,0.054993,0.034362,52.0,10000
412,269155496004502,0.055359,0.034729,52.0,10000
413,269155506004374,0.054870,0.033997,52.0,10000
414,269155516004266,0.055847,0.034485,52.0,10000
415,269155526004190,0.056335,0.034912,52.0,10000
416,269155536003915,0.054322,0.033264,53.0,10000
417,269155546003953,0.055114,0.033935,52.0,10000
418,269155556004730,0.054260,0.033813,53.0,10000
419,269155566004698,0.056580,0.035523,53.0,10000
420,269155576004378,0.054016,0.033813,53.0,10000
421,269155586004564,0.055908,0.035401,53.0,10000
422,269155596004347,0.055175,0.034362,53.0,10000
423,269155606004204,0.054444,0.033875,53.0,10000
424,269155616004307,0.054565,0.033874,53.0,10000
425,269155626004680,0.055237,0.034363,52.0,10000
426,269155636004508,0.058105,0.034607,52.0,10000
427,269155646004423,0.057068,0.034301,52.0,10000
428,269155656004187,0.054992,0.033997,53.0,10000
429,269155666004633,0.055603,0.034790,52.0,10000
430,269155676004417,0.054565,0.034057,52.0,10000
431,269155686004093,0.054871,0.033814,52.0,10000
432,269155696003842,0.056213,0.034790,52.0,10000
433,269155706003696,0.054504,0.033996,52.0,10000
434,269155716004375,0.054871,0.034180,52.0,10000
435,269155726004085,0.054199,0.033569,52.0,10000
436,269155736004399,0.054565,0.033691,52.0,10000
437,269155746004347,0.055664,0.034668,52.0,10000
438,269155756004060,0.053833,0.033264,52.0,10000
439,269155766004054,0.055969,0.034912,52.0,10000
440,269155776003862,0.054138,0.033814,52.0,10000
441,269155786003812,0.055542,0.034545,52.0,10000
442,269155796003806,0.054870,0.033997,52.0,10000
443,269155806004579,0.053589,0.033142,53.0,10000
444,269155816004320,0.056091,0.035339,52.0,10000
445,269155826004721,0.054382,0.033875,52.0,10000
446,269155836004593,0.057068,0.033935,51.0,10000
447,269155846004461,0.057800,0.034729,53.0,10000
448,269155856004445,0.053589,0.033081,53.0,10000
449,269155866004398,0.056274,0.035156,52.0,10000
450,269155876003871,0.052979,0.033142,52.0,10000
451,269155886003764,0.054138,0.033691,53.0,10000
452,269155896004543,0.054626,0.034119,53.0,10000
453,269155906003692,0.055908,0.034851,53.0,10000
454,269155916004190,0.054077,0.033325,52.0,10000
455,269155926004126,0.054382,0.034058,53.0,10000
456,269155936003972,0.054199,0.033569,52.0,10000
457,269155946004034,0.054566,0.033996,53.0,10000
458,269155956004542,0.054992,0.034180,53.0,10000
459,269155966003641,0.053772,0.033630,52.0,10000
460,269155976004704,0.056152,0.034851,53.0,10000
461,269155986004637,0.054321,0.033631,52.0,10000
462,269155996004556,0.054810,0.033874,53.0,10000
463,269156006004455,0.054626,0.033691,52.0,10000
464,269156016004127,0.055664,0.034424,52.0,10000
465,269156026004318,0.053101,0.032959,53.0,10000
466,269156036004224,0.055358,0.034363,53.0,10000
467,269156046003987,0.055908,0.034484,53.0,10000
468,269156056003907,0.057800,0.033997,51.0,10000
469,269156066003901,0.054261,0.033630,53.0,10000
470,269156076004279,0.054809,0.034058,53.0,10000
471,269156086003989,0.055176,0.034301,52.0,10000
472,269156096003974,0.055419,0.034790,50.0,10000
473,269156106003862,0.053833,0.033692,53.0,10000
474,269156116004065,0.055237,0.034545,53.0,10000
475,269156126003883,0.053772,0.033570,52.0,10000
476,269156136004642,0.054199,0.033874,53.0,10000
477,269156146004127,0.054870,0.034058,53.0,10000
478,269156156003891,0.054016,0.033630,52.0,10000
479,269156166003829,0.055054,0.034302,53.0,10000
