sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
507,101368660608381,0.025390,0.006287,40.0,10000
508,101368670608850,0.026550,0.007019,41.0,10000
509,101368680608651,0.025513,0.006225,41.0,10000
510,101368690607939,0.026001,0.006897,41.0,10000
511,101368700608329,0.026123,0.006470,41.0,10000
512,101368710610777,0.025879,0.007141,41.0,10000
513,101368720608173,0.029968,0.006531,42.0,10000
514,101368730608746,0.027466,0.006775,41.0,10000
515,101368740608085,0.025879,0.006347,41.0,10000
516,101368750609081,0.025939,0.006714,41.0,10000
517,101368760608902,0.025879,0.006592,41.0,10000
518,101368770606626,0.027039,0.007385,41.0,10000
519,101368780608377,0.025329,0.006226,41.0,10000
520,101368790608286,0.026245,0.006836,41.0,10000
521,101368800608599,0.025574,0.006469,41.0,10000
522,101368810608651,0.025940,0.006836,42.0,10000
523,101368820607912,0.025329,0.006348,41.0,10000
524,101368830608589,0.025940,0.006531,41.0,10000
525,101368840608501,0.025513,0.006469,42.0,10000
526,101368850608771,0.026428,0.006836,40.0,10000
527,101368860609064,0.025146,0.006226,41.0,10000
528,101368870608888,0.026307,0.006836,41.0,10000
529,101368880608345,0.025817,0.006530,41.0,10000
530,101368890608459,0.026062,0.006958,41.0,10000
531,101368900608172,0.025330,0.006226,41.0,10000
532,101368910608719,0.025635,0.006653,42.0,10000
533,101368920610340,0.026245,0.007019,41.0,10000
534,101368930608208,0.027221,0.006775,41.0,10000
535,101368940609021,0.029236,0.006164,42.0,10000
536,101368950608537,0.026611,0.007019,41.0,10000
537,101368960610610,0.026611,0.007141,42.0,10000
538,101368970608605,0.025879,0.006836,41.0,10000
539,101368980608598,0.026001,0.006348,42.0,10000
540,101368990608979,0.025818,0.006775,41.0,10000
541,101369000608338,0.025940,0.006470,42.0,10000
542,101369010609031,0.025879,0.006835,40.0,10000
543,101369020608100,0.025756,0.006348,41.0,10000
544,101369030608745,0.026307,0.007141,41.0,10000
545,101369040608146,0.025390,0.006348,41.0,10000
546,101369050608360,0.026306,0.006714,42.0,10000
547,101369060608621,0.025208,0.006164,41.0,10000
548,101369070608953,0.026367,0.007141,42.0,10000
549,101369080608770,0.026001,0.006409,41.0,10000
550,101369090608074,0.025818,0.006653,42.0,10000
551,101369100608969,0.025451,0.006347,42.0,10000
552,101369110608770,0.026367,0.007019,42.0,10000
553,101369120608588,0.025330,0.006287,41.0,10000
