sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
419,86120065555372,0.062805,0.040710,56.0,10000
420,86120075555728,0.062744,0.040466,56.0,10000
421,86120085555091,0.064026,0.040711,55.0,10000
422,86120095555069,0.065857,0.040771,56.0,10000
423,86120105555412,0.063843,0.039246,56.0,10000
424,86120115555475,0.067382,0.042053,54.0,10000
425,86120125555518,0.062683,0.040344,56.0,10000
426,86120135555136,0.063110,0.040710,56.0,10000
427,86120145555201,0.063049,0.041016,55.0,10000
428,86120155555624,0.063782,0.041198,54.0,10000
429,86120165555231,0.060119,0.038696,56.0,10000
430,86120175555576,0.066101,0.042908,56.0,10000
431,86120185555155,0.061768,0.039673,55.0,10000
432,86120195555265,0.063171,0.040954,56.0,10000
433,86120205555023,0.061340,0.039673,56.0,10000
434,86120215555272,0.066162,0.043091,57.0,10000
435,86120225555235,0.062744,0.040405,56.0,10000
436,86120235555449,0.062683,0.040344,54.0,10000
437,86120245555318,0.064087,0.041199,55.0,10000
438,86120255555011,0.062622,0.040405,55.0,10000
439,86120265555565,0.062439,0.040283,55.0,10000
440,86120275556014,0.061401,0.039673,56.0,10000
441,86120285555654,0.065368,0.042236,54.0,10000
442,86120295555597,0.061585,0.039673,54.0,10000
443,86120305555480,0.068176,0.042114,56.0,10000
444,86120315555551,0.065551,0.041259,56.0,10000
445,86120325555667,0.060730,0.039063,54.0,10000
446,86120335555197,0.064514,0.041626,56.0,10000
447,86120345555632,0.060669,0.039123,56.0,10000
448,86120355555665,0.065796,0.042542,56.0,10000
449,86120365555459,0.063110,0.040649,56.0,10000
450,86120375555523,0.063293,0.040954,56.0,10000
451,86120385556136,0.061157,0.039368,56.0,10000
452,86120395555046,0.062744,0.040649,56.0,10000
453,86120405555740,0.065491,0.042053,55.0,10000
454,86120415555295,0.064086,0.041199,54.0,10000
455,86120425555222,0.062866,0.040527,56.0,10000
456,86120435554907,0.061646,0.039612,55.0,10000
457,86120445555527,0.064880,0.042053,56.0,10000
458,86120455555658,0.061828,0.039551,55.0,10000
459,86120465555675,0.062867,0.040710,55.0,10000
460,86120475555929,0.065917,0.042480,55.0,10000
461,86120485554998,0.062622,0.040345,54.0,10000
462,86120495556326,0.060974,0.039489,54.0,10000
463,86120505555196,0.067932,0.042114,55.0,10000
464,86120515555274,0.064331,0.040650,56.0,10000
465,86120525555072,0.060974,0.039550,56.0,10000
466,86120535555737,0.064636,0.041931,54.0,10000
467,86120545555595,0.063538,0.041199,55.0,10000
468,86120555555846,0.062499,0.040527,56.0,10000
469,86120565555600,0.062256,0.040344,54.0,10000
470,86120575555315,0.062927,0.040833,56.0,10000
471,86120585555578,0.061462,0.039734,56.0,10000
472,86120595555773,0.062744,0.040771,54.0,10000
473,86120605555562,0.064453,0.041748,55.0,10000
474,86120615555576,0.063172,0.041015,56.0,10000
475,86120625555766,0.062866,0.040955,55.0,10000
476,86120635555347,0.062744,0.040649,56.0,10000
477,86120645555458,0.063964,0.041443,54.0,10000
478,86120655555182,0.060181,0.038696,54.0,10000
479,86120665555796,0.065063,0.042236,54.0,10000
480,86120675555463,0.063293,0.040833,54.0,10000
481,86120685554981,0.061035,0.039428,55.0,10000
482,86120695555688,0.064697,0.042176,56.0,10000
483,86120705555248,0.062622,0.040649,56.0,10000
484,86120715555245,0.063843,0.040893,55.0,10000
485,86120725554919,0.067383,0.040955,56.0,10000
486,86120735556064,0.063903,0.040649,55.0,10000
487,86120745555245,0.061096,0.039490,55.0,10000
488,86120755555401,0.065613,0.042480,56.0,10000
489,86120765555109,0.062378,0.040222,54.0,10000
490,86120775555154,0.062500,0.040527,55.0,10000
491,86120785555507,0.062927,0.040894,55.0,10000
492,86120795556074,0.064269,0.042053,55.0,10000
493,86120805554976,0.061829,0.040283,54.0,10000
494,86120815555057,0.062195,0.040222,55.0,10000
495,86120825555990,0.063903,0.041687,54.0,10000
496,86120835554978,0.063660,0.041077,56.0,10000
497,86120845555756,0.059936,0.038635,55.0,10000
498,86120855555559,0.065308,0.042358,55.0,10000
499,86120865555632,0.062255,0.040344,56.0,10000
500,86120875555305,0.063172,0.040711,54.0,10000
501,86120885555583,0.062377,0.040283,54.0,10000
502,86120895555410,0.063538,0.041076,54.0,10000
503,86120905555499,0.062622,0.040589,56.0,10000
504,86120915555710,0.062683,0.039977,54.0,10000
505,86120925555973,0.066223,0.040589,56.0,10000
506,86120935555609,0.063598,0.040832,54.0,10000
507,86120945555699,0.062073,0.040161,54.0,10000
508,86120955555417,0.063171,0.040894,54.0,10000
509,86120965555895,0.063049,0.040649,54.0,10000
510,86120975555370,0.061951,0.040161,56.0,10000
511,86120985555319,0.061157,0.039245,54.0,10000
512,86120995555655,0.064514,0.041870,56.0,10000
513,86121005555569,0.060668,0.039124,56.0,10000
514,86121015555831,0.062622,0.040649,54.0,10000
515,86121025555048,0.064453,0.042053,54.0,10000
516,86121035555566,0.062073,0.040283,56.0,10000
517,86121045555681,0.061950,0.040223,55.0,10000
518,86121055555985,0.060425,0.039123,54.0,10000
519,86121065555977,0.065246,0.042602,56.0,10000
520,86121075555987,0.060303,0.039124,55.0,10000
521,86121085556069,0.064270,0.041870,56.0,10000
522,86121095555187,0.060730,0.039551,54.0,10000
523,86121105555787,0.065063,0.042358,56.0,10000
524,86121115555851,0.062073,0.040466,55.0,10000
525,86121125555350,0.063232,0.041199,54.0,10000
526,86121135555295,0.064392,0.040527,56.0,10000
527,86121145555257,0.065063,0.040283,56.0,10000
528,86121155555366,0.063232,0.040893,55.0,10000
529,86121165555927,0.062561,0.040589,55.0,10000
530,86121175555768,0.060913,0.039367,54.0,10000
531,86121185555732,0.062927,0.040772,54.0,10000
532,86121195555049,0.060608,0.039184,56.0,10000
533,86121205555168,0.064270,0.041626,55.0,10000
534,86121215555181,0.062988,0.040710,56.0,10000
535,86121225555991,0.062805,0.040711,54.0,10000
536,86121235555990,0.062073,0.039978,56.0,10000
537,86121245554983,0.060607,0.039245,56.0,10000
538,86121255556034,0.065247,0.042175,55.0,10000
539,86121265555318,0.061950,0.039856,56.0,10000
540,86121275555361,0.062622,0.040588,54.0,10000
541,86121285555451,0.062378,0.040528,56.0,10000
542,86121295555713,0.061950,0.040283,56.0,10000
543,86121305555187,0.060913,0.039245,56.0,10000
544,86121315555621,0.062195,0.040283,56.0,10000
545,86121325555712,0.065002,0.042237,56.0,10000
546,86121335555281,0.064453,0.040771,54.0,10000
547,86121345555418,0.062622,0.038574,56.0,10000
548,86121355555539,0.064575,0.041870,56.0,10000
549,86121365554986,0.063355,0.040894,56.0,10000
550,86121375555514,0.063232,0.041076,56.0,10000
551,86121385555633,0.061096,0.039490,56.0,10000
552,86121395556024,0.065307,0.042358,57.0,10000
553,86121405555539,0.062866,0.040649,56.0,10000
