sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
298,281196561406670,0.026245,0.006592,43.0,10000
299,281196571408287,0.028320,0.007385,42.0,10000
300,281196581391824,0.024597,0.007080,43.0,10000
301,281196591409528,0.030396,0.009278,42.0,10000
302,281196601406507,0.023742,0.006164,43.0,10000
303,281196611408382,0.026673,0.007080,43.0,10000
304,281196621406100,0.026123,0.006470,43.0,10000
305,281196631408121,0.026611,0.007751,43.0,10000
306,281196641406074,0.026123,0.005860,43.0,10000
307,281196651408043,0.028808,0.007812,43.0,10000
308,281196661406429,0.023743,0.006104,43.0,10000
309,281196671407529,0.026062,0.007019,43.0,10000
310,281196681405784,0.025879,0.006409,42.0,10000
311,281196691408408,0.025818,0.006835,42.0,10000
312,281196701405706,0.028381,0.007019,43.0,10000
313,281196711405611,0.023559,0.005921,43.0,10000
314,281196721407532,0.026062,0.007202,43.0,10000
315,281196731406116,0.029969,0.006470,43.0,10000
316,281196741408199,0.027954,0.007019,43.0,10000
317,281196751405985,0.027526,0.006775,43.0,10000
318,281196761407824,0.026184,0.007019,43.0,10000
319,281196771406038,0.023499,0.005920,43.0,10000
320,281196781407531,0.026306,0.007080,41.0,10000
321,281196791405360,0.025635,0.006287,42.0,10000
322,281196801406454,0.028442,0.007080,43.0,10000
323,281196811407990,0.023743,0.006408,42.0,10000
324,281196821408277,0.028503,0.007203,42.0,10000
325,281196831408394,0.023620,0.006225,43.0,10000
326,281196841408052,0.026490,0.006836,43.0,10000
327,281196851406219,0.026367,0.006287,41.0,10000
328,281196861405474,0.025818,0.006225,43.0,10000
329,281196871405653,0.026184,0.006409,42.0,10000
330,281196881407704,0.026855,0.007324,43.0,10000
331,281196891408416,0.027100,0.006897,43.0,10000
332,281196901407606,0.026306,0.006592,43.0,10000
333,281196911408345,0.027099,0.006714,44.0,10000
334,281196921408553,0.026367,0.007324,43.0,10000
335,281196931407678,0.026795,0.006470,43.0,10000
336,281196941408185,0.027526,0.006713,41.0,10000
337,281196951407635,0.030396,0.006897,43.0,10000
338,281196961406408,0.028503,0.006958,43.0,10000
339,281196971405499,0.023438,0.005799,41.0,10000
340,281196981408537,0.029541,0.007751,43.0,10000
341,281196991406147,0.023681,0.006043,43.0,10000
342,281197001405838,0.025940,0.006530,43.0,10000
343,281197011408413,0.026428,0.006775,43.0,10000
344,281197021406105,0.025391,0.006348,42.0,10000
345,281197031405776,0.026062,0.006714,42.0,10000
346,281197041407875,0.026794,0.007019,43.0,10000
347,281197051405854,0.028809,0.006958,43.0,10000
348,281197061406433,0.024047,0.005920,43.0,10000
349,281197071405750,0.026062,0.006531,43.0,10000
350,281197081408103,0.027527,0.007141,43.0,10000
351,281197091406010,0.025879,0.006348,43.0,10000
352,281197101408051,0.026794,0.007202,43.0,10000
353,281197111405818,0.025696,0.006408,43.0,10000
354,281197121408093,0.026123,0.007081,43.0,10000
355,281197131406267,0.025635,0.006408,42.0,10000
356,281197141407846,0.028076,0.007385,43.0,10000
357,281197151406088,0.029602,0.006592,43.0,10000
358,281197161406156,0.026001,0.006287,43.0,10000
359,281197171407755,0.029419,0.007507,42.0,10000
360,281197181405264,0.024597,0.006470,43.0,10000
361,281197191406703,0.026184,0.006836,42.0,10000
362,281197201406088,0.026367,0.006592,42.0,10000
363,281197211407797,0.026672,0.006835,43.0,10000
364,281197221406150,0.025879,0.006409,43.0,10000
