sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
476,182862237090190,0.025329,0.006226,42.0,10000
477,182862247090008,0.026001,0.006592,44.0,10000
478,182862257089581,0.025818,0.006469,43.0,10000
479,182862267089930,0.026184,0.007080,43.0,10000
480,182862277090008,0.025268,0.006165,43.0,10000
481,182862287089201,0.026367,0.007019,43.0,10000
482,182862297090145,0.025513,0.006348,43.0,10000
483,182862307089842,0.026489,0.007263,43.0,10000
484,182862317089711,0.025513,0.006225,43.0,10000
485,182862327089868,0.026306,0.006958,43.0,10000
486,182862337089500,0.025879,0.006348,43.0,10000
487,182862347091987,0.026550,0.007385,43.0,10000
488,182862357089910,0.025146,0.006104,42.0,10000
489,182862367089877,0.028870,0.006470,43.0,10000
490,182862377089773,0.027649,0.006408,42.0,10000
491,182862387090421,0.025818,0.006958,43.0,10000
492,182862397089669,0.025695,0.006348,43.0,10000
493,182862407090225,0.026001,0.006836,43.0,10000
494,182862417089727,0.025696,0.006347,43.0,10000
495,182862427090277,0.026428,0.007019,43.0,10000
496,182862437089591,0.025513,0.006287,42.0,10000
497,182862447089539,0.026245,0.006836,43.0,10000
498,182862457090128,0.025513,0.006287,43.0,10000
499,182862467089913,0.026367,0.007141,43.0,10000
500,182862477090150,0.025451,0.006286,42.0,10000
501,182862487091449,0.025940,0.006714,43.0,10000
502,182862497091055,0.025513,0.006409,43.0,10000
503,182862507090778,0.026245,0.006958,43.0,10000
504,182862517090215,0.026001,0.006592,43.0,10000
505,182862527090707,0.025879,0.006652,43.0,10000
506,182862537090622,0.025756,0.006287,43.0,10000
507,182862547090329,0.025879,0.006775,43.0,10000
508,182862557093366,0.026123,0.006836,43.0,10000
509,182862567090173,0.028992,0.006836,43.0,10000
510,182862577095101,0.033325,0.006652,42.0,10000
511,182862587099105,0.034607,0.007691,43.0,10000
512,182862597090528,0.033142,0.006775,43.0,10000
513,182862607090498,0.033081,0.006469,43.0,10000
514,182862617089938,0.033142,0.006470,43.0,10000
515,182862627089834,0.026672,0.006653,43.0,10000
516,182862637089782,0.026184,0.006714,43.0,10000
517,182862647090143,0.025696,0.006409,43.0,10000
518,182862657089502,0.025818,0.006530,44.0,10000
519,182862667089303,0.025817,0.006714,43.0,10000
520,182862677090059,0.026001,0.006714,43.0,10000
