sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
369,203292584167807,0.054992,0.034302,52.0,10000
370,203292594167699,0.054322,0.033813,52.0,10000
371,203292604167802,0.053955,0.033936,51.0,10000
372,203292614167546,0.053649,0.033386,52.0,10000
373,203292624167257,0.054932,0.034118,53.0,10000
374,203292634167731,0.054809,0.034180,53.0,10000
375,203292644167376,0.054504,0.033874,52.0,10000
376,203292654168054,0.054505,0.033875,52.0,10000
377,203292664168001,0.054382,0.033935,53.0,10000
378,203292674168185,0.057129,0.033936,52.0,10000
379,203292684167981,0.056213,0.033081,52.0,10000
380,203292694167448,0.055054,0.033996,52.0,10000
381,203292704167689,0.054382,0.033936,52.0,10000
382,203292714167227,0.054748,0.033996,52.0,10000
383,203292724167778,0.054626,0.033997,52.0,10000
384,203292734167041,0.054322,0.033813,52.0,10000
385,203292744167710,0.054504,0.033691,52.0,10000
386,203292754167827,0.055847,0.034485,54.0,10000
387,203292764167862,0.054443,0.034119,52.0,10000
388,203292774167445,0.053406,0.033325,53.0,10000
389,203292784167137,0.055114,0.034424,52.0,10000
390,203292794167896,0.053955,0.033874,52.0,10000
391,203292804168128,0.053589,0.033813,53.0,10000
392,203292814167695,0.053161,0.033509,52.0,10000
393,203292824167871,0.054077,0.033874,52.0,10000
394,203292834168035,0.054200,0.033874,52.0,10000
395,203292844167118,0.055236,0.034607,52.0,10000
396,203292854167785,0.053833,0.033631,53.0,10000
397,203292864167254,0.053162,0.033447,52.0,10000
398,203292874167379,0.055236,0.034729,53.0,10000
399,203292884167694,0.053711,0.033813,52.0,10000
400,203292894167100,0.057739,0.033997,52.0,10000
401,203292904168066,0.054199,0.033386,52.0,10000
402,203292914168145,0.054321,0.034057,52.0,10000
403,203292924168026,0.053711,0.033753,52.0,10000
404,203292934167916,0.053162,0.033691,52.0,10000
405,203292944168164,0.054870,0.034668,53.0,10000
406,203292954167815,0.052795,0.033325,53.0,10000
407,203292964167505,0.054322,0.034485,52.0,10000
408,203292974167158,0.053161,0.033630,52.0,10000
409,203292984168049,0.054565,0.034363,52.0,10000
410,203292994167386,0.053894,0.033752,52.0,10000
411,203293004167196,0.054321,0.033997,52.0,10000
412,203293014167171,0.053284,0.033447,53.0,10000
413,203293024167852,0.054992,0.034362,52.0,10000
414,203293034167750,0.053894,0.033814,52.0,10000
415,203293044167282,0.053528,0.033386,52.0,10000
416,203293054167304,0.054687,0.034302,52.0,10000
417,203293064167732,0.053894,0.033874,52.0,10000
418,203293074167537,0.054383,0.034058,53.0,10000
419,203293084167110,0.053161,0.033386,52.0,10000
420,203293094168109,0.058533,0.034485,52.0,10000
421,203293104167767,0.054443,0.033325,52.0,10000
422,203293114167974,0.054626,0.034179,53.0,10000
423,203293124168117,0.055054,0.034363,53.0,10000
424,203293134167676,0.053344,0.033508,52.0,10000
425,203293144167115,0.053772,0.033752,53.0,10000
426,203293154167991,0.054382,0.034302,52.0,10000
427,203293164167510,0.053467,0.033814,53.0,10000
428,203293174168103,0.053711,0.033691,53.0,10000
429,203293184167438,0.054443,0.034363,52.0,10000
430,203293194167702,0.053955,0.033752,52.0,10000
431,203293204167650,0.054809,0.034302,52.0,10000
432,203293214167811,0.053711,0.033691,52.0,10000
433,203293224168050,0.054260,0.033813,53.0,10000
434,203293234167906,0.054260,0.033997,52.0,10000
435,203293244167491,0.053650,0.033752,52.0,10000
436,203293254167534,0.054199,0.034119,53.0,10000
437,203293264167395,0.053894,0.033874,53.0,10000
438,203293274167469,0.054016,0.034119,51.0,10000
439,203293284168641,0.052917,0.033447,52.0,10000
440,203293294167278,0.057129,0.033874,52.0,10000
441,203293304167454,0.055725,0.034058,52.0,10000
442,203293314167557,0.054504,0.034424,52.0,10000
443,203293324167966,0.053345,0.033203,52.0,10000
444,203293334167258,0.055176,0.034484,52.0,10000
445,203293344167748,0.053955,0.033814,53.0,10000
446,203293354167345,0.053710,0.033508,52.0,10000
447,203293364167921,0.054077,0.033752,52.0,10000
448,203293374167947,0.054383,0.033997,52.0,10000
449,203293384167062,0.054809,0.034240,53.0,10000
450,203293394167950,0.053833,0.033509,53.0,10000
451,203293404167658,0.055420,0.034484,52.0,10000
452,203293414167890,0.054077,0.033692,52.0,10000
453,203293424167439,0.054260,0.033935,52.0,10000
454,203293434167108,0.054687,0.034058,52.0,10000
455,203293444167733,0.054016,0.033508,52.0,10000
456,203293454167884,0.055237,0.034485,52.0,10000
457,203293464167649,0.054077,0.033691,52.0,10000
458,203293474167590,0.053589,0.033325,53.0,10000
459,203293484167419,0.054931,0.034424,52.0,10000
460,203293494167102,0.054199,0.033935,52.0,10000
461,203293504167721,0.055725,0.033997,52.0,10000
462,203293514167192,0.057190,0.033264,53.0,10000
463,203293524167275,0.055786,0.034607,53.0,10000
464,203293534168234,0.054199,0.033691,52.0,10000
465,203293544167813,0.054077,0.033691,53.0,10000
466,203293554167456,0.054138,0.033753,52.0,10000
467,203293564168003,0.054565,0.033996,53.0,10000
468,203293574168093,0.053955,0.033753,52.0,10000
469,203293584167610,0.055115,0.034423,53.0,10000
470,203293594167208,0.054199,0.033692,52.0,10000
471,203293604168153,0.053955,0.033630,52.0,10000
472,203293614167886,0.055114,0.034668,53.0,10000
473,203293624167400,0.053162,0.033142,52.0,10000
474,203293634168101,0.054260,0.033874,53.0,10000
475,203293644167412,0.055298,0.034485,52.0,10000
476,203293654167286,0.054321,0.033936,52.0,10000
477,203293664167641,0.053833,0.033691,52.0,10000
478,203293674167219,0.054626,0.033935,52.0,10000
479,203293684167331,0.053589,0.033448,52.0,10000
480,203293694168265,0.054931,0.034179,53.0,10000
481,203293704168225,0.055176,0.033752,52.0,10000
482,203293714167368,0.059143,0.034668,52.0,10000
483,203293724168067,0.054687,0.033997,53.0,10000
484,203293734166992,0.054016,0.033569,52.0,10000
485,203293744168059,0.053772,0.033630,53.0,10000
486,203293754167899,0.054321,0.033875,53.0,10000
487,203293764167982,0.054749,0.034301,52.0,10000
488,203293774167702,0.053588,0.033326,53.0,10000
489,203293784167353,0.055664,0.034423,53.0,10000
490,203293794167636,0.053955,0.033386,51.0,10000
491,203293804167228,0.055176,0.034546,52.0,10000
492,203293814167563,0.054321,0.033875,53.0,10000
493,203293824167181,0.053100,0.033264,52.0,10000
494,203293834167603,0.054383,0.033996,52.0,10000
495,203293844167373,0.055480,0.034485,52.0,10000
496,203293854167319,0.053894,0.033386,52.0,10000
497,203293864167085,0.054749,0.034119,53.0,10000
498,203293874167874,0.054321,0.033874,52.0,10000
499,203293884167552,0.054077,0.033692,53.0,10000
500,203293894167527,0.054565,0.033874,52.0,10000
501,203293904168356,0.054993,0.034241,52.0,10000
502,203293914167345,0.054382,0.033996,52.0,10000
503,203293924167675,0.057373,0.033997,52.0,10000
504,203293934167299,0.056762,0.033508,52.0,10000
505,203293944167254,0.055359,0.034546,52.0,10000
506,203293954168204,0.054199,0.033630,52.0,10000
507,203293964168262,0.053406,0.033386,52.0,10000
508,203293974167567,0.055420,0.034668,53.0,10000
509,203293984167497,0.052978,0.033142,52.0,10000
510,203293994167933,0.054321,0.033874,52.0,10000
511,203294004167034,0.054932,0.034302,52.0,10000
512,203294014168100,0.053588,0.033691,53.0,10000
513,203294024166984,0.054444,0.034058,52.0,10000
514,203294034167665,0.054260,0.034179,53.0,10000
515,203294044168081,0.054443,0.033997,52.0,10000
516,203294054167537,0.054138,0.033691,51.0,10000
517,203294064167163,0.052978,0.033325,53.0,10000
518,203294074167623,0.054871,0.034729,52.0,10000
519,203294084167751,0.053650,0.033570,52.0,10000
520,203294094167492,0.053527,0.033630,50.0,10000
521,203294104167050,0.054627,0.034240,52.0,10000
522,203294114167542,0.054138,0.033875,52.0,10000
523,203294124167842,0.056884,0.034057,52.0,10000
524,203294134167052,0.056152,0.033814,53.0,10000
525,203294144167692,0.054444,0.033874,52.0,10000
526,203294154167496,0.053894,0.033753,53.0,10000
527,203294164167152,0.053649,0.033691,52.0,10000
528,203294174167770,0.053833,0.033874,52.0,10000
529,203294184168083,0.054932,0.034546,52.0,10000
530,203294194167955,0.053100,0.033264,52.0,10000
531,203294204168163,0.053833,0.033753,52.0,10000
532,203294214167608,0.054504,0.034240,52.0,10000
533,203294224167999,0.054566,0.034180,52.0,10000
534,203294234167542,0.053466,0.033630,52.0,10000
535,203294244167529,0.054077,0.033813,52.0,10000
536,203294254167317,0.055176,0.034607,52.0,10000
537,203294264167346,0.053528,0.033570,52.0,10000
538,203294274167920,0.054565,0.034240,52.0,10000
539,203294284168264,0.053161,0.033508,52.0,10000
540,203294294167954,0.054749,0.034180,53.0,10000
541,203294304167838,0.053405,0.033386,52.0,10000
542,203294314167641,0.054077,0.033875,52.0,10000
543,203294324168014,0.054138,0.033813,52.0,10000
544,203294334168160,0.055054,0.034607,53.0,10000
545,203294344168008,0.057495,0.033508,52.0,10000
546,203294354167621,0.055847,0.033997,52.0,10000
547,203294364167748,0.054443,0.034057,52.0,10000
548,203294374167503,0.054504,0.033691,52.0,10000
549,203294384167248,0.055115,0.034241,52.0,10000
550,203294394167977,0.054260,0.033813,52.0,10000
551,203294404167197,0.053772,0.033692,52.0,10000
552,203294414168150,0.053955,0.033874,53.0,10000
553,203294424167647,0.054321,0.033875,53.0,10000
