sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
254,5791577181711,0.059387,0.036011,52.0,10000
255,5791587181991,0.059143,0.036071,50.0,10000
256,5791597182415,0.058899,0.035828,50.0,10000
257,5791607181901,0.062561,0.038086,50.0,10000
258,5791617181652,0.059021,0.035949,50.0,10000
259,5791627182149,0.060851,0.037049,50.0,10000
260,5791637182051,0.059388,0.036438,50.0,10000
261,5791647182360,0.061340,0.036010,50.0,10000
262,5791657182885,0.062988,0.037048,49.0,10000
263,5791667182474,0.060180,0.037049,50.0,10000
264,5791677182089,0.058167,0.035461,50.0,10000
265,5791687182495,0.059692,0.036438,52.0,10000
266,5791697181979,0.059631,0.036377,50.0,10000
267,5791707181813,0.059692,0.036560,50.0,10000
268,5791717182378,0.062378,0.038330,50.0,10000
269,5791727181744,0.059448,0.036621,50.0,10000
270,5791737182537,0.062500,0.038391,52.0,10000
271,5791747182259,0.059692,0.036377,50.0,10000
272,5791757182047,0.059754,0.036682,50.0,10000
273,5791767181924,0.058837,0.036010,50.0,10000
274,5791777181456,0.062195,0.037964,52.0,10000
275,5791787182213,0.058533,0.035461,50.0,10000
276,5791797181645,0.059875,0.036316,52.0,10000
277,5791807182113,0.060180,0.036682,50.0,10000
278,5791817181768,0.059143,0.036072,50.0,10000
279,5791827182301,0.060730,0.036987,50.0,10000
280,5791837181910,0.059692,0.036377,50.0,10000
281,5791847182627,0.062683,0.037109,49.0,10000
282,5791857182066,0.061646,0.035828,52.0,10000
283,5791867182166,0.058166,0.035400,52.0,10000
284,5791877181953,0.059875,0.036499,49.0,10000
285,5791887181511,0.062012,0.038025,50.0,10000
286,5791897182556,0.059936,0.036682,50.0,10000
287,5791907182242,0.059326,0.036072,52.0,10000
288,5791917182473,0.058289,0.035583,50.0,10000
289,5791927182329,0.061584,0.037536,52.0,10000
290,5791937181941,0.059570,0.036560,52.0,10000
291,5791947181713,0.057495,0.034912,50.0,10000
292,5791957181832,0.061523,0.037537,52.0,10000
293,5791967182304,0.060303,0.036621,52.0,10000
294,5791977181966,0.058899,0.035889,50.0,10000
295,5791987181495,0.057861,0.035217,52.0,10000
296,5791997182471,0.060547,0.036987,50.0,10000
297,5792007182370,0.060180,0.036743,50.0,10000
298,5792017182143,0.059937,0.036499,50.0,10000
299,5792027182579,0.061767,0.037720,50.0,10000
300,5792037182358,0.060425,0.037048,52.0,10000
301,5792047182015,0.057922,0.035156,50.0,10000
302,5792057182838,0.062256,0.038330,52.0,10000
303,5792067181727,0.061218,0.035278,49.0,10000
304,5792077181957,0.063537,0.037903,52.0,10000
305,5792087182417,0.058533,0.035828,52.0,10000
306,5792097181899,0.061401,0.037353,52.0,10000
307,5792107182460,0.059997,0.036560,51.0,10000
308,5792117182472,0.060120,0.036621,50.0,10000
309,5792127181878,0.060241,0.036804,50.0,10000
310,5792137182608,0.060242,0.036804,50.0,10000
311,5792147181508,0.057739,0.035034,50.0,10000
312,5792157182420,0.061462,0.037415,52.0,10000
313,5792167182165,0.057739,0.035034,52.0,10000
314,5792177181836,0.061096,0.037292,50.0,10000
315,5792187182045,0.060669,0.037170,52.0,10000
316,5792197182153,0.059509,0.036133,49.0,10000
317,5792207181841,0.060852,0.037232,50.0,10000
318,5792217181610,0.058533,0.035522,50.0,10000
319,5792227181580,0.059570,0.036255,50.0,10000
320,5792237182359,0.059326,0.036071,52.0,10000
321,5792247181916,0.057983,0.035462,52.0,10000
322,5792257181846,0.061768,0.037902,49.0,10000
323,5792267181772,0.064208,0.037293,52.0,10000
324,5792277182015,0.060608,0.035888,49.0,10000
325,5792287182032,0.060059,0.036682,50.0,10000
326,5792297181559,0.060241,0.036621,50.0,10000
327,5792307181950,0.058350,0.035462,52.0,10000
328,5792317181936,0.060607,0.037109,52.0,10000
329,5792327181653,0.061218,0.037292,50.0,10000
330,5792337182483,0.060242,0.036988,50.0,10000
331,5792347182389,0.058227,0.035461,49.0,10000
332,5792357181948,0.062927,0.038330,49.0,10000
333,5792367182597,0.059449,0.036316,50.0,10000
334,5792377182145,0.059203,0.036194,50.0,10000
335,5792387182440,0.060181,0.036987,52.0,10000
336,5792397182054,0.062317,0.038208,52.0,10000
337,5792407181724,0.061828,0.037597,52.0,10000
338,5792417182520,0.059753,0.036255,52.0,10000
339,5792427182320,0.058106,0.035278,50.0,10000
340,5792437182501,0.062194,0.038147,52.0,10000
341,5792447182152,0.060181,0.036621,50.0,10000
342,5792457181813,0.061401,0.037598,52.0,10000
343,5792467181950,0.058655,0.035522,52.0,10000
344,5792477181622,0.059082,0.035339,50.0,10000
345,5792487182228,0.065856,0.038086,50.0,10000
346,5792497181925,0.059876,0.036255,50.0,10000
347,5792507182506,0.060241,0.036804,50.0,10000
348,5792517182479,0.058777,0.035828,52.0,10000
349,5792527182346,0.060486,0.036987,50.0,10000
350,5792537182210,0.060424,0.036987,52.0,10000
351,5792547182245,0.060791,0.037292,50.0,10000
352,5792557181953,0.057068,0.034729,50.0,10000
353,5792567182195,0.059631,0.036316,50.0,10000
354,5792577181895,0.061279,0.037354,52.0,10000
355,5792587181895,0.059509,0.036315,52.0,10000
356,5792597181691,0.057984,0.035279,50.0,10000
357,5792607182538,0.061889,0.037841,50.0,10000
358,5792617182079,0.060120,0.036743,52.0,10000
359,5792627182115,0.059692,0.036316,52.0,10000
360,5792637181887,0.058532,0.035645,50.0,10000
361,5792647181738,0.057862,0.035339,52.0,10000
362,5792657182444,0.061462,0.037536,51.0,10000
363,5792667181531,0.059692,0.036377,50.0,10000
364,5792677182342,0.060913,0.036865,52.0,10000
365,5792687182088,0.063415,0.036621,50.0,10000
366,5792697181897,0.060364,0.036805,50.0,10000
367,5792707181873,0.057312,0.035034,52.0,10000
368,5792717181854,0.061462,0.037414,52.0,10000
369,5792727181971,0.059570,0.036072,50.0,10000
370,5792737182499,0.058167,0.035339,50.0,10000
371,5792747182517,0.061584,0.037598,52.0,10000
372,5792757182293,0.059753,0.036437,50.0,10000
373,5792767181918,0.060242,0.036927,50.0,10000
374,5792777182379,0.059570,0.036315,50.0,10000
375,5792787182361,0.058227,0.035828,52.0,10000
376,5792797182211,0.059631,0.036133,52.0,10000
377,5792807181772,0.059326,0.035888,49.0,10000
378,5792817182530,0.059998,0.036560,52.0,10000
379,5792827181537,0.061340,0.037598,50.0,10000
380,5792837182520,0.059936,0.036804,52.0,10000
381,5792847182497,0.060120,0.036804,50.0,10000
382,5792857182355,0.059082,0.036011,52.0,10000
383,5792867181947,0.057800,0.034973,50.0,10000
384,5792877181890,0.061828,0.037658,50.0,10000
385,5792887181879,0.057678,0.035095,49.0,10000
386,5792897181855,0.064148,0.037964,49.0,10000
387,5792907182087,0.059876,0.034851,52.0,10000
388,5792917181722,0.060302,0.036865,50.0,10000
389,5792927181906,0.062012,0.037720,50.0,10000
390,5792937182041,0.057861,0.034912,52.0,10000
391,5792947182163,0.062072,0.037842,50.0,10000
392,5792957182224,0.060364,0.036926,49.0,10000
393,5792967181934,0.057129,0.034607,52.0,10000
394,5792977181757,0.061218,0.037414,50.0,10000
395,5792987181605,0.060791,0.037293,50.0,10000
396,5792997182273,0.059753,0.036254,52.0,10000
397,5793007182351,0.059998,0.036682,50.0,10000
398,5793017181559,0.059997,0.036377,50.0,10000
399,5793027182504,0.060486,0.036621,52.0,10000
400,5793037182290,0.059997,0.036499,52.0,10000
401,5793047182204,0.057312,0.034485,50.0,10000
402,5793057182284,0.059936,0.036560,50.0,10000
403,5793067181781,0.061890,0.037659,49.0,10000
404,5793077182454,0.059143,0.035888,50.0,10000
405,5793087182316,0.058166,0.035461,49.0,10000
406,5793097182035,0.062561,0.036988,52.0,10000
407,5793107181745,0.062622,0.036682,50.0,10000
408,5793117181440,0.059875,0.036438,52.0,10000
409,5793127181909,0.058166,0.035461,50.0,10000
410,5793137181749,0.060608,0.036987,50.0,10000
411,5793147182404,0.061279,0.037476,52.0,10000
412,5793157182544,0.059693,0.036621,50.0,10000
413,5793167182325,0.059936,0.036438,52.0,10000
414,5793177182086,0.059143,0.036132,50.0,10000
415,5793187181696,0.060425,0.037110,49.0,10000
416,5793197181844,0.060973,0.037353,52.0,10000
417,5793207181629,0.058960,0.035950,50.0,10000
418,5793217182582,0.060852,0.037231,49.0,10000
419,5793227182149,0.057129,0.034790,52.0,10000
420,5793237181716,0.061340,0.037475,52.0,10000
421,5793247181494,0.059814,0.036316,50.0,10000
422,5793257181856,0.058533,0.035767,50.0,10000
423,5793267182393,0.061401,0.037475,50.0,10000
424,5793277182100,0.059998,0.036621,50.0,10000
425,5793287181664,0.057983,0.035095,52.0,10000
426,5793297182515,0.062072,0.038025,50.0,10000
427,5793307182333,0.059693,0.036377,52.0,10000
428,5793317181732,0.062988,0.036621,50.0,10000
429,5793327182216,0.061279,0.036255,50.0,10000
430,5793337181851,0.057983,0.035339,50.0,10000
431,5793347181747,0.062073,0.038025,52.0,10000
432,5793357182309,0.060241,0.036804,50.0,10000
433,5793367182591,0.060181,0.036743,49.0,10000
434,5793377181632,0.059753,0.036316,50.0,10000
435,5793387182404,0.057190,0.034668,50.0,10000
436,5793397182247,0.061645,0.037719,52.0,10000
437,5793407181934,0.059631,0.036133,52.0,10000
438,5793417181926,0.060608,0.037109,50.0,10000
439,5793427181726,0.060181,0.036438,50.0,10000
440,5793437182391,0.057739,0.034973,50.0,10000
441,5793447182213,0.062011,0.037659,52.0,10000
442,5793457181877,0.060608,0.036987,52.0,10000
443,5793467182627,0.060364,0.036499,50.0,10000
444,5793477182275,0.059265,0.036133,52.0,10000
445,5793487181856,0.057800,0.034790,49.0,10000
446,5793497182137,0.062195,0.038086,52.0,10000
447,5793507182372,0.060241,0.036559,50.0,10000
448,5793517181853,0.059875,0.034363,52.0,10000
449,5793527182464,0.061585,0.036316,50.0,10000
450,5793537182196,0.061828,0.037476,50.0,10000
451,5793547182448,0.058533,0.035278,52.0,10000
452,5793557182758,0.061828,0.037658,52.0,10000
453,5793567182216,0.061035,0.037293,52.0,10000
454,5793577182048,0.060730,0.037170,52.0,10000
455,5793587182484,0.057434,0.034912,50.0,10000
456,5793597181929,0.060058,0.036377,52.0,10000
457,5793607182378,0.059693,0.036377,50.0,10000
458,5793617182159,0.059936,0.036377,52.0,10000
459,5793627181999,0.060730,0.036621,52.0,10000
460,5793637182014,0.059265,0.035888,52.0,10000
461,5793647182153,0.062072,0.037903,52.0,10000
462,5793657182346,0.058899,0.035583,50.0,10000
463,5793667182367,0.060425,0.036682,52.0,10000
464,5793677182668,0.060058,0.036743,50.0,10000
465,5793687182053,0.060425,0.036744,49.0,10000
466,5793697181929,0.059814,0.036376,52.0,10000
467,5793707181759,0.060608,0.037171,52.0,10000
468,5793717181897,0.059204,0.036193,50.0,10000
469,5793727182472,0.060486,0.036377,52.0,10000
470,5793737181817,0.062866,0.035950,52.0,10000
471,5793747182163,0.059875,0.036194,50.0,10000
472,5793757181857,0.060852,0.037048,49.0,10000
473,5793767182399,0.059204,0.036072,52.0,10000
474,5793777182110,0.057617,0.035034,50.0,10000
475,5793787182439,0.061645,0.037658,50.0,10000
476,5793797182626,0.058228,0.035523,52.0,10000
477,5793807181954,0.059753,0.036377,52.0,10000
478,5793817181698,0.061767,0.037841,50.0,10000
479,5793827182123,0.059082,0.036133,50.0,10000
480,5793837182519,0.059937,0.036560,52.0,10000
481,5793847181730,0.059265,0.036072,50.0,10000
482,5793857182363,0.060180,0.036865,52.0,10000
483,5793867182200,0.058716,0.035583,50.0,10000
484,5793877181705,0.061035,0.037170,50.0,10000
485,5793887182389,0.059448,0.036377,50.0,10000
486,5793897181752,0.059692,0.036560,52.0,10000
487,5793907181804,0.059814,0.036499,52.0,10000
488,5793917182191,0.058533,0.035950,49.0,10000
489,5793927182421,0.060547,0.036682,50.0,10000
490,5793937182365,0.064147,0.037170,49.0,10000
491,5793947182287,0.063416,0.039063,52.0,10000
492,5793957182549,0.059692,0.036499,50.0,10000
493,5793967182102,0.059570,0.036254,50.0,10000
494,5793977181911,0.060303,0.036988,49.0,10000
495,5793987182326,0.059997,0.036621,50.0,10000
496,5793997182474,0.059143,0.036193,50.0,10000
497,5794007182263,0.060913,0.037354,50.0,10000
498,5794017182005,0.059570,0.036193,52.0,10000
499,5794027182470,0.059448,0.036133,50.0,10000
500,5794037182380,0.056824,0.034546,52.0,10000
501,5794047182242,0.061828,0.037842,52.0,10000
502,5794057181986,0.059815,0.036743,50.0,10000
503,5794067182448,0.060485,0.036865,52.0,10000
504,5794077181933,0.057923,0.035217,50.0,10000
505,5794087182266,0.062011,0.037903,50.0,10000
506,5794097181821,0.056824,0.034240,50.0,10000
507,5794107181620,0.062011,0.037964,50.0,10000
508,5794117182404,0.060730,0.037110,50.0,10000
509,5794127181965,0.059814,0.036254,49.0,10000
510,5794137182438,0.059509,0.036377,52.0,10000
511,5794147182567,0.061524,0.036377,50.0,10000
512,5794157182446,0.063232,0.037109,52.0,10000
513,5794167181623,0.059204,0.036011,50.0,10000
514,5794177182009,0.059997,0.036438,52.0,10000
515,5794187182412,0.059632,0.036438,50.0,10000
516,5794197182157,0.059265,0.036193,50.0,10000
517,5794207182217,0.059692,0.036316,50.0,10000
518,5794217181887,0.058044,0.035401,49.0,10000
519,5794227182125,0.061890,0.037719,52.0,10000
520,5794237182594,0.059997,0.036743,52.0,10000
521,5794247181827,0.057495,0.034912,50.0,10000
522,5794257182238,0.061706,0.037964,49.0,10000
523,5794267182335,0.058228,0.035400,50.0,10000
524,5794277181650,0.062500,0.038208,49.0,10000
525,5794287182094,0.058532,0.035828,49.0,10000
526,5794297182401,0.060486,0.037048,50.0,10000
527,5794307181826,0.057678,0.035278,50.0,10000
528,5794317181949,0.061340,0.037598,52.0,10000
529,5794327182215,0.058044,0.035339,50.0,10000
530,5794337181906,0.061768,0.037842,50.0,10000
531,5794347182327,0.061462,0.036255,50.0,10000
532,5794357181656,0.063171,0.037109,52.0,10000
533,5794367182022,0.057678,0.034973,52.0,10000
534,5794377181938,0.061829,0.037659,49.0,10000
535,5794387181822,0.058899,0.035949,50.0,10000
536,5794397182415,0.062255,0.038025,50.0,10000
537,5794407182537,0.057312,0.034729,50.0,10000
538,5794417182229,0.061462,0.037536,52.0,10000
539,5794427181517,0.060120,0.036805,50.0,10000
540,5794437181808,0.059692,0.036437,49.0,10000
541,5794447182275,0.057861,0.035340,50.0,10000
542,5794457181521,0.062439,0.038147,52.0,10000
543,5794467181726,0.057678,0.035156,50.0,10000
544,5794477182090,0.062622,0.038330,52.0,10000
545,5794487181732,0.059082,0.035888,50.0,10000
546,5794497182793,0.060119,0.036255,52.0,10000
547,5794507182639,0.069458,0.037354,52.0,10000
548,5794517181766,0.067444,0.036621,52.0,10000
549,5794527181862,0.066772,0.036010,50.0,10000
550,5794537182081,0.061951,0.035584,50.0,10000
551,5794547182186,0.061096,0.037353,50.0,10000
552,5794557181563,0.060913,0.037353,52.0,10000
553,5794567182138,0.062377,0.035950,50.0,10000
