sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
251,290582974583582,0.057312,0.036560,53.0,10000
252,290582984583592,0.058716,0.038025,53.0,10000
253,290582994583418,0.058654,0.037841,52.0,10000
254,290583004583695,0.057801,0.037659,52.0,10000
255,290583014583764,0.058166,0.037170,52.0,10000
256,290583024583545,0.057434,0.037293,53.0,10000
257,290583034583231,0.058349,0.037902,52.0,10000
258,290583044583009,0.058106,0.037537,53.0,10000
259,290583054583279,0.059570,0.038574,53.0,10000
260,290583064583474,0.057800,0.036804,53.0,10000
261,290583074583630,0.058349,0.037476,53.0,10000
262,290583084583522,0.058777,0.037475,53.0,10000
263,290583094583272,0.059326,0.037903,52.0,10000
264,290583104583567,0.057434,0.036865,53.0,10000
265,290583114583800,0.061523,0.038879,52.0,10000
266,290583124583387,0.061280,0.037110,52.0,10000
267,290583134583417,0.057617,0.036804,52.0,10000
268,290583144583231,0.059448,0.038147,52.0,10000
269,290583154583645,0.058715,0.037231,53.0,10000
270,290583164583666,0.058960,0.038025,53.0,10000
271,290583174583184,0.058411,0.037353,52.0,10000
272,290583184583299,0.058593,0.037781,54.0,10000
273,290583194583517,0.059204,0.037720,53.0,10000
274,290583204583371,0.058289,0.037658,54.0,10000
275,290583214583486,0.058593,0.037598,53.0,10000
276,290583224583400,0.057983,0.037048,53.0,10000
277,290583234583265,0.059082,0.038025,53.0,10000
278,290583244583168,0.057007,0.036621,53.0,10000
279,290583254583133,0.059204,0.038513,52.0,10000
280,290583264583151,0.056946,0.036926,53.0,10000
281,290583274583409,0.058776,0.038452,52.0,10000
282,290583284583095,0.056885,0.036621,52.0,10000
283,290583294583223,0.058105,0.038086,52.0,10000
284,290583304582949,0.057434,0.037414,53.0,10000
285,290583314584033,0.057251,0.037354,53.0,10000
286,290583324582915,0.058655,0.038269,52.0,10000
287,290583334583675,0.059020,0.036499,53.0,10000
288,290583344582956,0.061707,0.039001,53.0,10000
289,290583354583448,0.056885,0.036804,53.0,10000
290,290583364583183,0.058715,0.038391,53.0,10000
291,290583374582936,0.057556,0.037109,52.0,10000
292,290583384583720,0.059143,0.038269,52.0,10000
293,290583394583720,0.057190,0.036743,53.0,10000
294,290583404583826,0.058960,0.038025,53.0,10000
295,290583414583218,0.058471,0.037537,52.0,10000
296,290583424582977,0.058655,0.037414,52.0,10000
297,290583434583532,0.058532,0.038025,52.0,10000
298,290583444582968,0.057495,0.036865,52.0,10000
299,290583454583063,0.058350,0.037903,53.0,10000
300,290583464582942,0.057434,0.036438,52.0,10000
301,290583474584117,0.059204,0.038269,53.0,10000
302,290583484583542,0.058105,0.037353,53.0,10000
303,290583494583893,0.059265,0.037964,52.0,10000
304,290583504583911,0.057861,0.037109,53.0,10000
305,290583514583357,0.058472,0.037720,53.0,10000
306,290583524583121,0.057983,0.037780,52.0,10000
307,290583534583821,0.060791,0.037232,52.0,10000
308,290583544583641,0.061767,0.038574,53.0,10000
309,290583554583530,0.052002,0.033630,52.0,10000
310,290583564583536,0.065002,0.042236,53.0,10000
311,290583574583507,0.057373,0.036805,53.0,10000
312,290583584583191,0.059448,0.038391,52.0,10000
313,290583594583083,0.057129,0.036621,53.0,10000
314,290583604583407,0.058655,0.037597,53.0,10000
315,290583614583526,0.059265,0.038330,53.0,10000
316,290583624583485,0.058288,0.037231,52.0,10000
317,290583634583255,0.058960,0.038330,52.0,10000
318,290583644583555,0.058166,0.037110,53.0,10000
319,290583654583325,0.060120,0.038818,53.0,10000
320,290583664583496,0.057556,0.036682,53.0,10000
321,290583674583785,0.059204,0.037842,53.0,10000
322,290583684583068,0.058471,0.037353,53.0,10000
323,290583694583807,0.058716,0.037781,52.0,10000
324,290583704583447,0.057434,0.037353,53.0,10000
325,290583714583201,0.058288,0.037171,53.0,10000
326,290583724583587,0.058594,0.038085,52.0,10000
327,290583734583715,0.059204,0.038025,53.0,10000
328,290583744583142,0.058532,0.037964,52.0,10000
329,290583754583153,0.061096,0.036987,53.0,10000
330,290583764583652,0.060242,0.038635,53.0,10000
331,290583774583709,0.057007,0.036621,53.0,10000
332,290583784583418,0.058837,0.037598,52.0,10000
333,290583794583435,0.059021,0.037781,53.0,10000
334,290583804583625,0.058045,0.037231,53.0,10000
335,290583814583753,0.059020,0.038452,52.0,10000
336,290583824583557,0.056641,0.036377,53.0,10000
337,290583834583411,0.059265,0.038635,52.0,10000
338,290583844583138,0.058227,0.037353,53.0,10000
339,290583854582824,0.057556,0.037171,51.0,10000
