sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
249,152433723993690,0.066039,0.043335,53.0,10000
250,152433733993978,0.055176,0.036011,54.0,10000
251,152433743993203,0.067200,0.043396,54.0,10000
252,152433753992975,0.056823,0.034973,54.0,10000
253,152433763992985,0.065552,0.043090,53.0,10000
254,152433773993206,0.055053,0.036438,53.0,10000
255,152433783992944,0.064392,0.041382,53.0,10000
256,152433793993787,0.060608,0.039551,54.0,10000
257,152433803993522,0.058899,0.038086,53.0,10000
258,152433813993221,0.056335,0.036865,53.0,10000
259,152433823994229,0.060547,0.039673,53.0,10000
260,152433833992798,0.066894,0.043273,54.0,10000
261,152433843994040,0.061218,0.039856,54.0,10000
262,152433853993722,0.054627,0.035645,54.0,10000
263,152433863993606,0.060302,0.042602,54.0,10000
264,152433873993271,0.061768,0.036316,54.0,10000
265,152433883993273,0.061035,0.039612,53.0,10000
266,152433893993226,0.066955,0.043457,54.0,10000
267,152433903993642,0.061340,0.039855,54.0,10000
268,152433913993454,0.059326,0.037720,54.0,10000
269,152433923993331,0.055176,0.035583,53.0,10000
270,152433933993349,0.065063,0.041626,54.0,10000
271,152433943993592,0.062561,0.039673,53.0,10000
272,152433953993609,0.064209,0.039612,53.0,10000
273,152433963993128,0.060424,0.039062,54.0,10000
274,152433973993495,0.061219,0.039612,53.0,10000
275,152433983993921,0.053527,0.034118,54.0,10000
276,152433993993237,0.060791,0.039185,53.0,10000
277,152434003993067,0.067505,0.043701,54.0,10000
278,152434013994010,0.060547,0.039123,54.0,10000
279,152434023993508,0.061096,0.039734,54.0,10000
280,152434033993030,0.055603,0.036194,54.0,10000
281,152434043993491,0.066406,0.043213,54.0,10000
282,152434053993399,0.055664,0.036438,54.0,10000
283,152434063992756,0.058959,0.037780,53.0,10000
284,152434073993717,0.065735,0.042847,53.0,10000
285,152434083993118,0.054504,0.035156,54.0,10000
286,152434093993213,0.066345,0.043091,54.0,10000
287,152434103993785,0.055481,0.036193,54.0,10000
288,152434113993895,0.061768,0.040406,54.0,10000
289,152434123993649,0.060119,0.038940,53.0,10000
290,152434133994216,0.060547,0.039429,53.0,10000
291,152434143993144,0.061950,0.039611,54.0,10000
292,152434153992931,0.064819,0.040222,53.0,10000
293,152434163993947,0.066407,0.043030,54.0,10000
294,152434173993470,0.061828,0.040405,54.0,10000
295,152434183993376,0.060730,0.039795,54.0,10000
296,152434193993064,0.061157,0.039856,53.0,10000
297,152434203993531,0.060730,0.039795,54.0,10000
298,152434213993917,0.059753,0.038696,54.0,10000
299,152434223993342,0.061218,0.039734,53.0,10000
300,152434233993243,0.054199,0.034729,54.0,10000
301,152434243993733,0.066650,0.043395,53.0,10000
302,152434253993707,0.060242,0.039307,53.0,10000
303,152434263993572,0.056152,0.036743,54.0,10000
304,152434273992921,0.066589,0.043518,53.0,10000
305,152434283993174,0.054993,0.036072,54.0,10000
306,152434293993515,0.065185,0.042053,54.0,10000
307,152434303993149,0.061218,0.040100,54.0,10000
308,152434313993735,0.055603,0.036133,53.0,10000
309,152434323993630,0.067871,0.044067,54.0,10000
310,152434333993442,0.061096,0.039734,53.0,10000
311,152434343993212,0.061279,0.039794,54.0,10000
312,152434353993844,0.053345,0.034485,53.0,10000
313,152434363993386,0.063232,0.039429,53.0,10000
314,152434373993727,0.063171,0.039673,53.0,10000
315,152434383993510,0.066529,0.043212,53.0,10000
316,152434393993548,0.059509,0.038086,53.0,10000
317,152434403993138,0.055480,0.035950,54.0,10000
318,152434413993005,0.067017,0.043335,53.0,10000
319,152434423993487,0.055176,0.035827,54.0,10000
320,152434433993452,0.066589,0.043030,54.0,10000
321,152434443993582,0.061096,0.039673,54.0,10000
322,152434453993289,0.061767,0.040100,54.0,10000
323,152434463993067,0.059204,0.037841,54.0,10000
324,152434473993167,0.055786,0.036377,54.0,10000
325,152434483993796,0.059509,0.038269,54.0,10000
