sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
213,184508994063935,0.056763,0.037109,53.0,10000
214,184509004063447,0.055969,0.036743,50.0,10000
215,184509014063467,0.057251,0.037415,53.0,10000
216,184509024064234,0.058532,0.038391,50.0,10000
217,184509034064110,0.057068,0.037231,50.0,10000
218,184509044063550,0.057556,0.037536,52.0,10000
219,184509054064114,0.057373,0.037537,52.0,10000
220,184509064064011,0.056701,0.037170,52.0,10000
221,184509074063851,0.056214,0.036865,52.0,10000
222,184509084064029,0.056945,0.037476,52.0,10000
223,184509094064199,0.057190,0.037597,52.0,10000
224,184509104063731,0.057495,0.037903,52.0,10000
225,184509114063749,0.060303,0.037354,52.0,10000
226,184509124064141,0.059570,0.038085,50.0,10000
227,184509134064184,0.056213,0.036805,52.0,10000
228,184509144064456,0.057190,0.037475,50.0,10000
229,184509154063628,0.057678,0.037964,52.0,10000
230,184509164064207,0.056884,0.037414,52.0,10000
231,184509174063615,0.057984,0.038147,52.0,10000
232,184509184064492,0.057373,0.037659,52.0,10000
233,184509194063756,0.055786,0.036560,52.0,10000
234,184509204064041,0.057983,0.038147,52.0,10000
235,184509214063841,0.057434,0.037658,53.0,10000
236,184509224064527,0.056823,0.037231,52.0,10000
237,184509234063850,0.057800,0.038086,53.0,10000
238,184509244063418,0.056519,0.036988,52.0,10000
239,184509254063758,0.056335,0.036926,53.0,10000
240,184509264063684,0.057312,0.037597,52.0,10000
241,184509274064495,0.057495,0.037842,50.0,10000
242,184509284064368,0.056763,0.037292,53.0,10000
243,184509294063676,0.056518,0.037049,52.0,10000
244,184509304064393,0.057495,0.037780,52.0,10000
245,184509314064116,0.058166,0.038330,52.0,10000
246,184509324063948,0.057373,0.036987,52.0,10000
247,184509334064319,0.060242,0.037293,53.0,10000
248,184509344064278,0.058044,0.037719,52.0,10000
249,184509354063972,0.057800,0.038025,52.0,10000
250,184509364063858,0.056152,0.036804,52.0,10000
251,184509374064194,0.057312,0.037598,52.0,10000
252,184509384063866,0.056946,0.037414,52.0,10000
253,184509394063834,0.056762,0.037232,53.0,10000
254,184509404064054,0.057740,0.037780,52.0,10000
255,184509414064733,0.056152,0.036743,53.0,10000
256,184509424063641,0.057006,0.037232,52.0,10000
257,184509434063950,0.056580,0.037048,52.0,10000
258,184509444064282,0.057373,0.037476,53.0,10000
259,184509454063614,0.057251,0.037658,52.0,10000
260,184509464064590,0.057006,0.037232,52.0,10000
261,184509474063763,0.056580,0.036987,53.0,10000
262,184509484064534,0.056335,0.036804,53.0,10000
263,184509494064154,0.057739,0.038086,53.0,10000
264,184509504064111,0.055908,0.036682,52.0,10000
265,184509514063643,0.058472,0.038208,53.0,10000
266,184509524064137,0.057617,0.037170,52.0,10000
267,184509534064406,0.061218,0.037781,52.0,10000
268,184509544064037,0.057678,0.037109,50.0,10000
269,184509554063878,0.057922,0.038025,52.0,10000
270,184509564063402,0.057434,0.037658,52.0,10000
271,184509574064096,0.056580,0.037110,50.0,10000
272,184509584064337,0.057495,0.037658,53.0,10000
273,184509594064310,0.057067,0.037354,52.0,10000
274,184509604063589,0.057495,0.037841,53.0,10000
275,184509614064403,0.056519,0.037049,52.0,10000
276,184509624064135,0.057983,0.038024,52.0,10000
277,184509634064440,0.056762,0.037293,52.0,10000
278,184509644063590,0.056702,0.037109,53.0,10000
279,184509654063845,0.056701,0.037231,52.0,10000
280,184509664064752,0.057190,0.037537,53.0,10000
281,184509674064764,0.058228,0.038269,50.0,10000
282,184509684064390,0.056884,0.037536,52.0,10000
283,184509694063688,0.056458,0.037049,53.0,10000
284,184509704064470,0.057739,0.038024,52.0,10000
285,184509714063830,0.057251,0.037354,53.0,10000
286,184509724064163,0.057373,0.037842,52.0,10000
287,184509734064999,0.057067,0.037475,53.0,10000
288,184509744064145,0.057800,0.036621,53.0,10000
289,184509754064088,0.060974,0.038269,52.0,10000
290,184509764063947,0.057190,0.037597,52.0,10000
291,184509774064159,0.056519,0.037110,52.0,10000
292,184509784063835,0.057495,0.037964,52.0,10000
293,184509794064509,0.056518,0.037048,52.0,10000
294,184509804063853,0.058105,0.038269,52.0,10000
295,184509814064508,0.057617,0.037841,52.0,10000
296,184509824064423,0.057068,0.037415,52.0,10000
297,184509834063914,0.057068,0.037353,53.0,10000
298,184509844064082,0.057861,0.037720,52.0,10000
299,184509854064291,0.057495,0.037475,50.0,10000
300,184509864064273,0.056457,0.036927,52.0,10000
301,184509874064108,0.057678,0.037658,51.0,10000
302,184509884063443,0.057739,0.037964,52.0,10000
303,184509894063607,0.057862,0.037964,52.0,10000
