sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
306,160885939356513,0.063781,0.038086,52.0,10000
307,160885949356361,0.059387,0.037414,50.0,10000
308,160885959356208,0.057251,0.036316,53.0,10000
309,160885969356467,0.061157,0.038696,52.0,10000
310,160885979356122,0.058472,0.036987,52.0,10000
311,160885989356213,0.059204,0.037598,52.0,10000
312,160885999355941,0.059509,0.037536,52.0,10000
313,160886009356891,0.059387,0.037659,52.0,10000
314,160886019356491,0.057190,0.036011,50.0,10000
315,160886029356415,0.061462,0.039001,52.0,10000
316,160886039356264,0.059692,0.037781,52.0,10000
317,160886049356382,0.059326,0.037475,53.0,10000
318,160886059355998,0.058655,0.037109,52.0,10000
319,160886069356834,0.059265,0.037537,52.0,10000
320,160886079356548,0.059326,0.037414,52.0,10000
321,160886089356851,0.057068,0.036255,52.0,10000
322,160886099356744,0.059509,0.037537,52.0,10000
323,160886109356530,0.061462,0.039001,52.0,10000
324,160886119356753,0.058593,0.036987,51.0,10000
325,160886129356796,0.060120,0.038025,52.0,10000
326,160886139356495,0.058960,0.037415,53.0,10000
327,160886149356636,0.062133,0.037963,53.0,10000
328,160886159356510,0.061768,0.037354,53.0,10000
329,160886169356563,0.059265,0.037475,52.0,10000
330,160886179356764,0.056823,0.035889,52.0,10000
331,160886189356536,0.058838,0.037353,52.0,10000
332,160886199356476,0.060364,0.038208,50.0,10000
333,160886209356458,0.059570,0.037659,52.0,10000
334,160886219356599,0.057922,0.036377,52.0,10000
335,160886229356630,0.061645,0.038635,52.0,10000
336,160886239356534,0.059937,0.037414,52.0,10000
337,160886249355849,0.059265,0.037171,52.0,10000
338,160886259356868,0.057251,0.035949,52.0,10000
339,160886269356486,0.062133,0.038879,52.0,10000
340,160886279356083,0.058167,0.036133,52.0,10000
341,160886289356163,0.060058,0.037415,50.0,10000
342,160886299356927,0.062439,0.039062,52.0,10000
343,160886309356658,0.058960,0.036804,53.0,10000
344,160886319356848,0.059814,0.037415,50.0,10000
