sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
280,37040868050159,0.027526,0.006531,43.0,10000
281,37040878050517,0.027649,0.006775,43.0,10000
282,37040888052366,0.027344,0.006347,43.0,10000
283,37040898049736,0.028137,0.007386,43.0,10000
284,37040908050107,0.026733,0.006347,43.0,10000
285,37040918050465,0.027649,0.006958,43.0,10000
286,37040928049866,0.027222,0.006348,43.0,10000
287,37040938050602,0.027649,0.007019,43.0,10000
288,37040948049898,0.027527,0.006531,43.0,10000
289,37040958050777,0.027221,0.006897,43.0,10000
290,37040968050706,0.027222,0.006286,43.0,10000
291,37040978049710,0.027832,0.007141,43.0,10000
292,37040988049840,0.027404,0.006409,43.0,10000
293,37040998053469,0.028199,0.007324,43.0,10000
294,37041008050569,0.026794,0.006165,43.0,10000
295,37041018050246,0.030212,0.007263,43.0,10000
296,37041028049931,0.030030,0.006347,43.0,10000
297,37041038051278,0.027648,0.006958,42.0,10000
298,37041048051715,0.027710,0.006531,43.0,10000
299,37041058050142,0.027771,0.007202,43.0,10000
300,37041068049950,0.027100,0.006226,42.0,10000
301,37041078049761,0.028381,0.007080,43.0,10000
302,37041088049979,0.026672,0.006226,43.0,10000
303,37041098049986,0.028321,0.007263,43.0,10000
304,37041108050673,0.027160,0.006408,43.0,10000
305,37041118050262,0.027832,0.007019,42.0,10000
306,37041128050132,0.027039,0.006287,42.0,10000
307,37041138050370,0.027832,0.007019,43.0,10000
308,37041148050226,0.027160,0.006470,43.0,10000
309,37041158052443,0.027527,0.007324,43.0,10000
310,37041168049846,0.027161,0.006409,43.0,10000
311,37041178050777,0.027404,0.007141,43.0,10000
312,37041188050178,0.027405,0.006469,43.0,10000
313,37041198051089,0.027649,0.006958,43.0,10000
314,37041208052661,0.027282,0.006775,43.0,10000
315,37041218050177,0.030091,0.007263,43.0,10000
316,37041228053407,0.030212,0.006531,43.0,10000
317,37041238049917,0.027466,0.006958,42.0,10000
318,37041248050308,0.026672,0.006226,43.0,10000
319,37041258050490,0.027832,0.007385,43.0,10000
320,37041268050594,0.027527,0.006287,43.0,10000
321,37041278050418,0.027588,0.006897,43.0,10000
322,37041288050708,0.026977,0.006286,43.0,10000
323,37041298050193,0.028626,0.007446,43.0,10000
324,37041308050574,0.026977,0.006348,43.0,10000
325,37041318050427,0.027893,0.007019,43.0,10000
326,37041328050776,0.027161,0.006287,43.0,10000
327,37041338049584,0.028015,0.007263,43.0,10000
328,37041348049969,0.027099,0.006225,43.0,10000
329,37041358050463,0.027466,0.006897,43.0,10000
330,37041368050235,0.026855,0.006348,43.0,10000
331,37041378049656,0.027771,0.007263,43.0,10000
332,37041388050323,0.026550,0.006226,43.0,10000
333,37041398050707,0.028016,0.007263,42.0,10000
334,37041408050844,0.026428,0.006164,42.0,10000
335,37041418053308,0.030151,0.007447,43.0,10000
336,37041428050906,0.030151,0.006347,42.0,10000
337,37041438050385,0.027588,0.007080,43.0,10000
338,37041448050629,0.027161,0.006287,42.0,10000
339,37041458049968,0.028137,0.007324,43.0,10000
340,37041468050775,0.026672,0.006287,43.0,10000
341,37041478050307,0.027344,0.007202,42.0,10000
342,37041488050661,0.026733,0.006409,42.0,10000
343,37041498050287,0.028137,0.007263,43.0,10000
344,37041508050202,0.027283,0.006286,43.0,10000
345,37041518050603,0.027588,0.007019,43.0,10000
346,37041528049760,0.026977,0.006470,43.0,10000
347,37041538050114,0.027954,0.007324,43.0,10000
348,37041548050254,0.027405,0.006409,43.0,10000
349,37041558050104,0.028137,0.007141,42.0,10000
350,37041568050479,0.026733,0.006165,42.0,10000
351,37041578049437,0.028138,0.007324,43.0,10000
352,37041588050645,0.027282,0.006225,43.0,10000
353,37041598050602,0.028259,0.007142,43.0,10000
354,37041608050316,0.027466,0.006225,43.0,10000
355,37041618050602,0.027771,0.007080,43.0,10000
356,37041628052754,0.027466,0.006470,43.0,10000
357,37041638049922,0.031311,0.007080,43.0,10000
358,37041648050677,0.029480,0.006348,43.0,10000
359,37041658050218,0.028015,0.007141,42.0,10000
360,37041668050745,0.026977,0.006164,43.0,10000
361,37041678050189,0.027893,0.007080,42.0,10000
362,37041688050550,0.027405,0.006348,42.0,10000
363,37041698050358,0.028564,0.007263,43.0,10000
364,37041708049821,0.027161,0.006287,43.0,10000
365,37041718050364,0.027771,0.007019,42.0,10000
366,37041728050289,0.026977,0.006225,42.0,10000
367,37041738053125,0.028259,0.007386,43.0,10000
368,37041748050000,0.027527,0.006408,43.0,10000
369,37041758050348,0.027893,0.006958,43.0,10000
370,37041768050651,0.027039,0.006287,43.0,10000
371,37041778052031,0.028625,0.007324,43.0,10000
372,37041788050676,0.027222,0.006348,43.0,10000
373,37041798050410,0.028015,0.007202,43.0,10000
374,37041808050826,0.027038,0.006347,43.0,10000
375,37041818050432,0.027893,0.007019,43.0,10000
376,37041828049540,0.027161,0.006348,43.0,10000
377,37041838050347,0.031494,0.007385,43.0,10000
378,37041848050279,0.029236,0.006531,43.0,10000
379,37041858050181,0.028137,0.007080,42.0,10000
380,37041868050132,0.027283,0.006409,42.0,10000
381,37041878050315,0.028137,0.007019,42.0,10000
382,37041888050783,0.026489,0.006164,42.0,10000
383,37041898052479,0.028015,0.007080,43.0,10000
