sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
315,41264192079323,0.063415,0.041382,55.0,10000
316,41264202079677,0.062256,0.040649,54.0,10000
317,41264212079475,0.061584,0.040466,54.0,10000
318,41264222079134,0.062500,0.040894,54.0,10000
319,41264232079838,0.062988,0.041137,54.0,10000
320,41264242079966,0.061340,0.039978,54.0,10000
321,41264252080126,0.063111,0.041504,53.0,10000
322,41264262080319,0.062560,0.041321,54.0,10000
323,41264272079351,0.066712,0.041809,54.0,10000
324,41264282080122,0.062805,0.040588,54.0,10000
325,41264292080226,0.061706,0.040588,53.0,10000
326,41264302079141,0.061890,0.040772,54.0,10000
327,41264312079927,0.062621,0.041198,54.0,10000
328,41264322079545,0.062317,0.040772,54.0,10000
329,41264332080222,0.062927,0.041503,54.0,10000
330,41264342079836,0.062134,0.040955,54.0,10000
331,41264352079589,0.061645,0.040466,54.0,10000
332,41264362079359,0.062683,0.041199,54.0,10000
333,41264372079898,0.062866,0.041015,54.0,10000
334,41264382079753,0.060913,0.039917,53.0,10000
335,41264392079480,0.062683,0.041138,53.0,10000
336,41264402079777,0.062073,0.040710,54.0,10000
337,41264412079992,0.062133,0.040832,53.0,10000
338,41264422080052,0.061585,0.040467,54.0,10000
339,41264432079795,0.062377,0.040893,54.0,10000
340,41264442080352,0.062134,0.040588,54.0,10000
341,41264452079336,0.062378,0.040711,54.0,10000
342,41264462079493,0.062805,0.040954,54.0,10000
343,41264472079724,0.061584,0.040527,54.0,10000
344,41264482080064,0.063721,0.040955,54.0,10000
345,41264492079799,0.066223,0.041015,54.0,10000
346,41264502079484,0.061645,0.040039,54.0,10000
347,41264512079422,0.062744,0.041138,53.0,10000
348,41264522079462,0.062927,0.041260,53.0,10000
349,41264532079446,0.062317,0.040954,54.0,10000
350,41264542079290,0.062072,0.040710,54.0,10000
351,41264552079999,0.062256,0.040955,54.0,10000
352,41264562079356,0.062012,0.040893,54.0,10000
353,41264572079260,0.061523,0.040528,54.0,10000
354,41264582079374,0.062866,0.041259,54.0,10000
355,41264592079659,0.061828,0.040650,54.0,10000
356,41264602079474,0.062805,0.041015,54.0,10000
357,41264612079992,0.061890,0.040466,54.0,10000
358,41264622079586,0.063232,0.041260,54.0,10000
359,41264632079484,0.062500,0.040588,54.0,10000
