sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
435,42477398595335,0.062622,0.037964,50.0,10000
436,42477408594682,0.061767,0.037597,49.0,10000
437,42477418595266,0.056152,0.034119,50.0,10000
438,42477428595125,0.055359,0.033813,50.0,10000
439,42477438594997,0.064575,0.039307,50.0,10000
440,42477448594798,0.060974,0.035461,50.0,10000
441,42477458595259,0.061767,0.036011,49.0,10000
442,42477468594673,0.051697,0.031067,49.0,10000
443,42477478595061,0.064392,0.038757,52.0,10000
444,42477488594767,0.057739,0.034912,50.0,10000
445,42477498595162,0.058655,0.035705,52.0,10000
446,42477508594808,0.058837,0.035645,50.0,10000
447,42477518594739,0.056519,0.034179,52.0,10000
448,42477528594824,0.059570,0.036133,50.0,10000
449,42477538594602,0.059082,0.035950,52.0,10000
450,42477548594668,0.057068,0.034362,52.0,10000
451,42477558594795,0.058898,0.035889,52.0,10000
452,42477568595092,0.059143,0.035583,52.0,10000
453,42477578594838,0.056153,0.033875,52.0,10000
454,42477588595104,0.058715,0.035583,50.0,10000
455,42477598595182,0.058594,0.035706,52.0,10000
456,42477608594323,0.060608,0.036621,52.0,10000
457,42477618594672,0.058715,0.035400,52.0,10000
458,42477628594926,0.057373,0.034302,50.0,10000
459,42477638595152,0.056274,0.034057,49.0,10000
460,42477648595576,0.060913,0.035584,50.0,10000
461,42477658594802,0.060486,0.034912,52.0,10000
462,42477668594937,0.060425,0.036621,50.0,10000
463,42477678595286,0.052795,0.031860,49.0,10000
464,42477688594544,0.063781,0.038513,50.0,10000
465,42477698595277,0.058655,0.035461,52.0,10000
466,42477708595438,0.058105,0.035279,50.0,10000
467,42477718594905,0.056397,0.033996,50.0,10000
468,42477728595587,0.060180,0.036560,52.0,10000
469,42477738594691,0.053040,0.032043,50.0,10000
470,42477748595280,0.064147,0.038880,52.0,10000
471,42477758594651,0.059082,0.036254,52.0,10000
472,42477768595021,0.057190,0.034729,50.0,10000
473,42477778595175,0.058899,0.035401,49.0,10000
474,42477788595119,0.058410,0.035217,50.0,10000
475,42477798595129,0.058350,0.035400,50.0,10000
476,42477808594997,0.057495,0.034546,52.0,10000
477,42477818594790,0.058532,0.035278,50.0,10000
478,42477828594949,0.058411,0.035278,50.0,10000
479,42477838594925,0.058471,0.035462,49.0,10000
480,42477848595578,0.056153,0.033752,52.0,10000
481,42477858594643,0.055114,0.037476,52.0,10000
482,42477868594980,0.067749,0.034606,49.0,10000
483,42477878595079,0.054871,0.032715,52.0,10000
484,42477888594346,0.063842,0.038635,50.0,10000
485,42477898595111,0.059204,0.036194,50.0,10000
486,42477908595183,0.058655,0.035523,50.0,10000
487,42477918594474,0.058471,0.035095,49.0,10000
488,42477928595476,0.058838,0.036071,50.0,10000
489,42477938594812,0.057556,0.034485,52.0,10000
490,42477948595131,0.057373,0.034729,50.0,10000
491,42477958594503,0.060241,0.036621,52.0,10000
492,42477968595327,0.058777,0.035583,52.0,10000
493,42477978594732,0.052185,0.031250,50.0,10000
494,42477988594998,0.062500,0.037659,52.0,10000
495,42477998595163,0.059631,0.035889,50.0,10000
496,42478008595436,0.056946,0.034667,49.0,10000
497,42478018594850,0.057678,0.034668,52.0,10000
498,42478028594547,0.061279,0.037171,49.0,10000
499,42478038594942,0.056518,0.033752,50.0,10000
500,42478048594680,0.059326,0.035950,50.0,10000
501,42478058595182,0.058350,0.035217,52.0,10000
502,42478068595138,0.062927,0.036071,49.0,10000
503,42478078594443,0.059021,0.034668,50.0,10000
