sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
301,50885242471610,0.057129,0.033813,52.0,10000
302,50885252471565,0.057556,0.034180,53.0,10000
303,50885262470946,0.060913,0.036194,53.0,10000
304,50885272471559,0.056701,0.033569,52.0,10000
305,50885282471213,0.059021,0.035034,52.0,10000
306,50885292471679,0.056702,0.033630,52.0,10000
307,50885302471661,0.057617,0.034302,52.0,10000
308,50885312470996,0.051635,0.030640,52.0,10000
309,50885322471112,0.057190,0.033935,51.0,10000
310,50885332471347,0.062256,0.036804,53.0,10000
311,50885342471136,0.055847,0.033020,53.0,10000
312,50885352471731,0.059204,0.035217,52.0,10000
313,50885362471098,0.053284,0.030640,52.0,10000
314,50885372471633,0.064147,0.035888,52.0,10000
315,50885382471526,0.057678,0.034180,52.0,10000
316,50885392471658,0.057312,0.033875,52.0,10000
317,50885402470731,0.057068,0.033874,53.0,10000
318,50885412471581,0.058960,0.035034,52.0,10000
319,50885422471428,0.055053,0.032654,52.0,10000
320,50885432471043,0.053467,0.031616,53.0,10000
321,50885442471167,0.057129,0.033813,53.0,10000
322,50885452471648,0.057434,0.034180,52.0,10000
323,50885462471397,0.060730,0.035888,52.0,10000
324,50885472471531,0.057372,0.033936,53.0,10000
325,50885482471315,0.057129,0.033691,53.0,10000
326,50885492471231,0.053894,0.032227,53.0,10000
327,50885502470977,0.060608,0.035827,53.0,10000
328,50885512472014,0.057129,0.033875,53.0,10000
329,50885522471165,0.053955,0.032104,53.0,10000
330,50885532471684,0.060668,0.035828,53.0,10000
331,50885542470913,0.057373,0.033935,52.0,10000
332,50885552470833,0.057129,0.033813,52.0,10000
333,50885562470728,0.053894,0.031983,52.0,10000
334,50885572471238,0.060669,0.035949,52.0,10000
335,50885582470909,0.056640,0.031861,53.0,10000
336,50885592471635,0.063171,0.036010,52.0,10000
337,50885602470998,0.053406,0.031678,52.0,10000
338,50885612471483,0.060913,0.036010,52.0,10000
339,50885622471493,0.051575,0.030518,52.0,10000
340,50885632471502,0.062682,0.037048,52.0,10000
341,50885642471016,0.057251,0.033813,53.0,10000
342,50885652471061,0.058960,0.034973,52.0,10000
343,50885662470968,0.051453,0.030396,52.0,10000
344,50885672471205,0.062622,0.037109,52.0,10000
345,50885682471486,0.057067,0.033813,52.0,10000
346,50885692471371,0.055603,0.032837,52.0,10000
347,50885702471542,0.053345,0.031738,52.0,10000
348,50885712471287,0.061340,0.036316,52.0,10000
349,50885722471401,0.058899,0.034973,53.0,10000
350,50885732472512,0.051757,0.030579,52.0,10000
351,50885742471575,0.057312,0.033935,53.0,10000
352,50885752471912,0.060608,0.035889,53.0,10000
353,50885762472030,0.057312,0.033874,52.0,10000
354,50885772472046,0.057068,0.033997,53.0,10000
355,50885782471062,0.062744,0.035095,52.0,10000
356,50885792471062,0.057189,0.032654,53.0,10000
357,50885802471262,0.058899,0.034912,52.0,10000
358,50885812471334,0.051880,0.030700,53.0,10000
359,50885822471414,0.062744,0.037232,53.0,10000
360,50885832471715,0.055359,0.032653,53.0,10000
361,50885842471959,0.057189,0.033814,52.0,10000
362,50885852472099,0.058777,0.034851,52.0,10000
363,50885862472110,0.055969,0.033081,53.0,10000
364,50885872472247,0.058960,0.034973,53.0,10000
365,50885882472438,0.051697,0.030578,53.0,10000
366,50885892472532,0.057250,0.033997,52.0,10000
367,50885902472472,0.062439,0.037109,53.0,10000
368,50885912472696,0.055603,0.032837,52.0,10000
369,50885922471958,0.053101,0.031616,52.0,10000
370,50885932472493,0.061279,0.036133,53.0,10000
371,50885942472472,0.058654,0.034912,52.0,10000
372,50885952472145,0.049561,0.033874,53.0,10000
373,50885962472361,0.064331,0.033814,53.0,10000
374,50885972473758,0.057006,0.033813,52.0,10000
375,50885982473045,0.059204,0.033386,52.0,10000
376,50885992473542,0.059387,0.034119,52.0,10000
377,50886002473111,0.056763,0.033630,52.0,10000
378,50886012472988,0.053406,0.031677,52.0,10000
379,50886022472926,0.057739,0.034119,52.0,10000
380,50886032474306,0.061218,0.035949,53.0,10000
381,50886042473155,0.057006,0.033692,52.0,10000
382,50886052473378,0.058777,0.034912,52.0,10000
383,50886062471285,0.057312,0.033752,52.0,10000
