sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
365,132541746703346,0.026001,0.006774,43.0,10000
366,132541756705611,0.027771,0.006775,43.0,10000
367,132541766703268,0.029663,0.006470,43.0,10000
368,132541776704758,0.027587,0.007385,43.0,10000
369,132541786703173,0.025879,0.006653,43.0,10000
370,132541796703179,0.025513,0.006409,42.0,10000
371,132541806703606,0.026367,0.006653,42.0,10000
372,132541816703163,0.026306,0.007019,43.0,10000
373,132541826703378,0.025879,0.006530,43.0,10000
374,132541836702580,0.026367,0.006592,43.0,10000
375,132541846703059,0.026367,0.006592,43.0,10000
376,132541856703996,0.025940,0.006836,43.0,10000
377,132541866703768,0.026123,0.006653,43.0,10000
378,132541876705585,0.027222,0.007202,44.0,10000
379,132541886703033,0.025756,0.006653,43.0,10000
380,132541896703606,0.026001,0.006836,43.0,10000
381,132541906703137,0.026245,0.006774,42.0,10000
382,132541916703397,0.025757,0.006531,43.0,10000
383,132541926703094,0.026001,0.006714,43.0,10000
384,132541936703355,0.026001,0.006714,43.0,10000
385,132541946704341,0.027649,0.008362,43.0,10000
386,132541956705099,0.026611,0.007202,43.0,10000
387,132541966703273,0.026062,0.006897,43.0,10000
388,132541976703543,0.029419,0.006836,43.0,10000
389,132541986703267,0.028259,0.006652,43.0,10000
390,132541996703123,0.025757,0.006531,43.0,10000
391,132542006703709,0.026489,0.007202,42.0,10000
392,132542016707147,0.027771,0.008362,43.0,10000
393,132542026703840,0.026245,0.006958,43.0,10000
394,132542036706183,0.025696,0.006409,43.0,10000
395,132542046703309,0.026062,0.006592,43.0,10000
396,132542056703354,0.025451,0.006469,43.0,10000
397,132542066703432,0.025818,0.006653,43.0,10000
398,132542076702798,0.026184,0.006653,43.0,10000
399,132542086703429,0.026489,0.006714,43.0,10000
400,132542096702329,0.026001,0.006530,42.0,10000
401,132542106705923,0.026550,0.006958,43.0,10000
402,132542116704028,0.025940,0.006775,42.0,10000
403,132542126703699,0.026551,0.006714,43.0,10000
404,132542136704204,0.026672,0.006714,42.0,10000
405,132542146704412,0.026062,0.006897,41.0,10000
406,132542156704334,0.025696,0.006653,43.0,10000
