sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
215,62349797101224,0.055176,0.034973,52.0,10000
216,62349807101122,0.056396,0.035767,53.0,10000
217,62349817100837,0.057190,0.035949,53.0,10000
218,62349827100673,0.055297,0.034729,52.0,10000
219,62349837100415,0.056031,0.034973,53.0,10000
220,62349847101367,0.057006,0.035950,53.0,10000
221,62349857100722,0.056152,0.035644,53.0,10000
222,62349867100742,0.054810,0.033997,52.0,10000
223,62349877101133,0.055786,0.034973,54.0,10000
224,62349887100877,0.054260,0.033752,52.0,10000
225,62349897100931,0.055969,0.035278,52.0,10000
226,62349907100472,0.055542,0.035340,52.0,10000
227,62349917101293,0.057983,0.036560,52.0,10000
228,62349927100763,0.056274,0.035461,53.0,10000
229,62349937101243,0.055420,0.034790,53.0,10000
230,62349947100426,0.055969,0.033630,52.0,10000
231,62349957100742,0.059693,0.035828,52.0,10000
232,62349967100798,0.057006,0.035522,53.0,10000
233,62349977100518,0.056030,0.034851,53.0,10000
234,62349987100398,0.056946,0.035889,53.0,10000
235,62349997101120,0.057129,0.036193,53.0,10000
236,62350007100671,0.056518,0.035645,52.0,10000
237,62350017101371,0.055969,0.035156,52.0,10000
238,62350027100576,0.055908,0.035034,52.0,10000
239,62350037100664,0.056397,0.035644,53.0,10000
240,62350047101262,0.056030,0.034913,52.0,10000
241,62350057100572,0.055359,0.034667,52.0,10000
242,62350067100772,0.056701,0.035340,53.0,10000
243,62350077101149,0.057495,0.035766,52.0,10000
244,62350087101197,0.055847,0.035095,54.0,10000
245,62350097101113,0.056091,0.034729,53.0,10000
246,62350107100928,0.057068,0.035828,52.0,10000
247,62350117101321,0.055359,0.034851,52.0,10000
248,62350127100564,0.057922,0.036560,53.0,10000
249,62350137101353,0.056091,0.035217,53.0,10000
250,62350147101184,0.058105,0.035156,52.0,10000
251,62350157101170,0.057556,0.033630,53.0,10000
252,62350167100990,0.056641,0.035279,52.0,10000
253,62350177100769,0.057190,0.036132,52.0,10000
254,62350187101367,0.055786,0.035279,53.0,10000
255,62350197100814,0.057617,0.036132,52.0,10000
256,62350207100878,0.055419,0.034668,52.0,10000
257,62350217100596,0.056519,0.035339,52.0,10000
258,62350227100997,0.056762,0.035462,53.0,10000
259,62350237100696,0.055054,0.034057,53.0,10000
260,62350247101239,0.057007,0.035645,53.0,10000
261,62350257101355,0.056640,0.035888,53.0,10000
262,62350267100545,0.055542,0.034912,53.0,10000
263,62350277100727,0.058105,0.036072,53.0,10000
264,62350287100554,0.056397,0.034851,54.0,10000
265,62350297100649,0.055786,0.034485,53.0,10000
266,62350307101350,0.056884,0.035400,53.0,10000
267,62350317101062,0.056580,0.035522,53.0,10000
268,62350327101034,0.057006,0.035645,54.0,10000
269,62350337101107,0.056946,0.035705,54.0,10000
270,62350347100669,0.058411,0.036865,53.0,10000
271,62350357100963,0.055419,0.034668,53.0,10000
272,62350367100659,0.060364,0.036072,52.0,10000
273,62350377101209,0.058044,0.034851,53.0,10000
274,62350387100642,0.055115,0.034058,53.0,10000
275,62350397100797,0.056823,0.035705,52.0,10000
276,62350407100716,0.057923,0.036499,53.0,10000
277,62350417100993,0.055542,0.034607,52.0,10000
278,62350427101083,0.056762,0.035461,54.0,10000
279,62350437100981,0.056518,0.035645,53.0,10000
280,62350447100889,0.055970,0.034851,53.0,10000
281,62350457100766,0.056030,0.035400,53.0,10000
282,62350467101327,0.057128,0.035888,53.0,10000
283,62350477101234,0.056580,0.035462,53.0,10000
284,62350487100802,0.055725,0.035095,53.0,10000
285,62350497100995,0.057739,0.036255,53.0,10000
286,62350507100829,0.055115,0.034729,53.0,10000
287,62350517100877,0.056396,0.035400,53.0,10000
288,62350527100746,0.056152,0.035339,52.0,10000
289,62350537100744,0.055847,0.035034,52.0,10000
290,62350547100449,0.056885,0.036011,52.0,10000
291,62350557100778,0.056762,0.035827,52.0,10000
292,62350567101063,0.058411,0.035035,52.0,10000
293,62350577101364,0.058715,0.035827,53.0,10000
294,62350587100938,0.055542,0.035217,52.0,10000
295,62350597100578,0.057923,0.036743,53.0,10000
296,62350607100670,0.055786,0.035034,53.0,10000
297,62350617101312,0.057006,0.035584,54.0,10000
