sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
458,80539700246572,0.054748,0.034729,52.0,10000
459,80539710246701,0.063232,0.039795,54.0,10000
460,80539720246008,0.059082,0.037353,55.0,10000
461,80539730246066,0.059204,0.037293,53.0,10000
462,80539740246399,0.054688,0.034606,54.0,10000
463,80539750246378,0.063293,0.039856,53.0,10000
464,80539760245841,0.055420,0.035095,54.0,10000
465,80539770245922,0.062866,0.039612,54.0,10000
466,80539780246054,0.055236,0.034973,55.0,10000
467,80539790246276,0.057190,0.035950,53.0,10000
468,80539800245924,0.059021,0.037292,53.0,10000
469,80539810245931,0.061523,0.038940,56.0,10000
470,80539820246204,0.059021,0.037232,54.0,10000
471,80539830246477,0.059692,0.037842,54.0,10000
472,80539840245968,0.057373,0.035644,54.0,10000
473,80539850246319,0.069031,0.041077,54.0,10000
474,80539860246297,0.059204,0.037353,54.0,10000
475,80539870246039,0.055359,0.035034,54.0,10000
476,80539880246254,0.059203,0.037353,54.0,10000
477,80539890245924,0.058594,0.036866,53.0,10000
478,80539900246018,0.059692,0.037780,54.0,10000
479,80539910246584,0.058228,0.036804,53.0,10000
480,80539920245802,0.063354,0.040039,54.0,10000
481,80539930245916,0.055237,0.034973,54.0,10000
482,80539940246488,0.063354,0.039856,54.0,10000
483,80539950245807,0.054565,0.034546,54.0,10000
484,80539960246494,0.057373,0.036194,56.0,10000
485,80539970245947,0.060913,0.038574,56.0,10000
486,80539980245875,0.056946,0.035827,53.0,10000
487,80539990245899,0.065124,0.041077,54.0,10000
488,80540000245851,0.059082,0.037292,54.0,10000
489,80540010246417,0.054932,0.034851,54.0,10000
490,80540020245953,0.059814,0.037781,53.0,10000
491,80540030245957,0.063293,0.039856,54.0,10000
492,80540040246561,0.053101,0.033142,54.0,10000
493,80540050246440,0.069213,0.041076,54.0,10000
494,80540060245807,0.053284,0.033387,53.0,10000
495,80540070246249,0.060730,0.041809,54.0,10000
496,80540080246435,0.059570,0.033752,54.0,10000
497,80540090246151,0.063781,0.039856,54.0,10000
498,80540100245878,0.053101,0.033386,56.0,10000
499,80540110245969,0.061645,0.038757,53.0,10000
500,80540120246590,0.059082,0.037293,54.0,10000
501,80540130246598,0.059082,0.037170,54.0,10000
502,80540140246339,0.063293,0.039673,54.0,10000
503,80540150246571,0.058899,0.037231,54.0,10000
504,80540160246014,0.053406,0.033691,54.0,10000
505,80540170246593,0.065063,0.041138,54.0,10000
506,80540180246115,0.055359,0.034851,54.0,10000
507,80540190245964,0.063232,0.039734,54.0,10000
508,80540200245937,0.054382,0.034362,54.0,10000
509,80540210246569,0.057861,0.036255,54.0,10000
510,80540220246439,0.061524,0.038757,54.0,10000
511,80540230246035,0.059081,0.037171,54.0,10000
512,80540240246940,0.057068,0.036071,54.0,10000
513,80540250245972,0.065735,0.041565,54.0,10000
514,80540260246489,0.056823,0.034363,54.0,10000
515,80540270245826,0.062195,0.037414,54.0,10000
516,80540280246408,0.062866,0.039368,54.0,10000
517,80540290246098,0.059326,0.037292,55.0,10000
518,80540300246024,0.055298,0.034973,54.0,10000
519,80540310246030,0.062927,0.039490,54.0,10000
520,80540320246471,0.054931,0.034851,55.0,10000
521,80540330245784,0.063233,0.039795,56.0,10000
522,80540340246245,0.059204,0.037353,54.0,10000
523,80540350245959,0.054748,0.034729,54.0,10000
524,80540360246655,0.059143,0.037232,54.0,10000
525,80540370246691,0.058838,0.037109,53.0,10000
526,80540380246305,0.057495,0.036133,54.0,10000
527,80540390246742,0.060852,0.038452,54.0,10000
528,80540400246020,0.058898,0.037170,56.0,10000
529,80540410246222,0.063233,0.039795,54.0,10000
530,80540420246484,0.055541,0.035156,54.0,10000
531,80540430246382,0.058106,0.036743,54.0,10000
532,80540440246443,0.066772,0.038208,54.0,10000
533,80540450246684,0.073059,0.040710,54.0,10000
534,80540460246277,0.063354,0.033997,54.0,10000
535,80540470246420,0.067383,0.037109,54.0,10000
536,80540480245783,0.059143,0.037231,54.0,10000
537,80540490246400,0.063049,0.039673,54.0,10000
538,80540500246380,0.055237,0.034973,54.0,10000
539,80540510246406,0.059936,0.040527,54.0,10000
540,80540520245681,0.057739,0.033753,54.0,10000
541,80540530245757,0.063599,0.039978,54.0,10000
542,80540540245681,0.057067,0.035461,55.0,10000
543,80540550246455,0.064453,0.040100,54.0,10000
544,80540560246598,0.053040,0.032898,54.0,10000
545,80540570245842,0.061279,0.038452,55.0,10000
546,80540580245867,0.057983,0.036133,54.0,10000
547,80540590246462,0.065735,0.040893,54.0,10000
548,80540600246467,0.055542,0.034790,56.0,10000
549,80540610246610,0.059692,0.037353,53.0,10000
550,80540620246183,0.059387,0.037049,54.0,10000
551,80540630246405,0.059997,0.037109,56.0,10000
552,80540640245868,0.064697,0.040222,54.0,10000
553,80540650245989,0.059204,0.037109,54.0,10000
