sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
292,177806547842347,0.025696,0.006530,42.0,10000
293,177806557842556,0.023620,0.005860,42.0,10000
294,177806567842481,0.025757,0.006347,43.0,10000
295,177806577842471,0.026306,0.006531,43.0,10000
296,177806587842790,0.025879,0.006409,43.0,10000
297,177806597842741,0.027893,0.006775,43.0,10000
298,177806607842471,0.025818,0.006408,43.0,10000
299,177806617844567,0.026245,0.006775,43.0,10000
300,177806627841507,0.029358,0.006470,43.0,10000
301,177806637843747,0.028076,0.006226,43.0,10000
302,177806647842529,0.022888,0.006347,43.0,10000
303,177806657842757,0.026306,0.005921,43.0,10000
304,177806667842217,0.025696,0.006347,43.0,10000
305,177806677842513,0.028381,0.006897,43.0,10000
306,177806687844092,0.026184,0.009339,43.0,10000
307,177806697844570,0.028381,0.007995,43.0,10000
308,177806707842350,0.025757,0.006348,43.0,10000
309,177806717842356,0.025757,0.006408,42.0,10000
310,177806727842356,0.025512,0.006287,43.0,10000
311,177806737842815,0.028931,0.007019,43.0,10000
312,177806747842793,0.023743,0.005982,43.0,10000
313,177806757845087,0.030822,0.008850,43.0,10000
314,177806767843069,0.023804,0.006164,43.0,10000
315,177806777842376,0.026123,0.006287,43.0,10000
316,177806787843004,0.028625,0.007324,43.0,10000
317,177806797842705,0.023682,0.005920,42.0,10000
318,177806807845257,0.026001,0.006409,42.0,10000
319,177806817843189,0.028442,0.007080,43.0,10000
320,177806827844485,0.026123,0.006653,43.0,10000
321,177806837841923,0.024170,0.006286,43.0,10000
322,177806847841829,0.029480,0.006287,43.0,10000
323,177806857842392,0.029236,0.007080,43.0,10000
324,177806867842450,0.025756,0.006409,43.0,10000
325,177806877842418,0.024109,0.006286,43.0,10000
326,177806887841923,0.025635,0.006165,43.0,10000
327,177806897842805,0.026245,0.006653,42.0,10000
328,177806907842584,0.027954,0.006897,42.0,10000
329,177806917842720,0.023804,0.006164,43.0,10000
330,177806927842424,0.028137,0.006836,43.0,10000
331,177806937842736,0.026489,0.006653,43.0,10000
332,177806947842583,0.023682,0.005920,43.0,10000
333,177806957842756,0.028320,0.007080,43.0,10000
334,177806967842183,0.023376,0.006287,43.0,10000
335,177806977841897,0.026123,0.006043,43.0,10000
336,177806987842401,0.026062,0.006896,43.0,10000
337,177806997842189,0.028381,0.006592,43.0,10000
338,177807007844406,0.025818,0.006348,43.0,10000
339,177807017842866,0.023682,0.006836,43.0,10000
340,177807027842381,0.028137,0.006225,42.0,10000
341,177807037844273,0.024353,0.006531,43.0,10000
342,177807047842349,0.029602,0.006287,43.0,10000
343,177807057842443,0.029785,0.007202,43.0,10000
344,177807067842088,0.023437,0.005798,43.0,10000
345,177807077843055,0.026856,0.007385,43.0,10000
346,177807087842391,0.025940,0.005738,43.0,10000
347,177807097842361,0.026306,0.006347,42.0,10000
348,177807107842068,0.026123,0.006226,42.0,10000
349,177807117842866,0.027282,0.006958,43.0,10000
350,177807127842016,0.028076,0.006775,43.0,10000
351,177807137842964,0.023499,0.005920,43.0,10000
352,177807147842609,0.029114,0.006897,43.0,10000
353,177807157843084,0.023864,0.006348,42.0,10000
354,177807167842215,0.025574,0.006225,43.0,10000
355,177807177842521,0.026245,0.006714,43.0,10000
356,177807187842260,0.025696,0.007019,43.0,10000
357,177807197842762,0.026489,0.006226,43.0,10000
358,177807207841766,0.027954,0.006775,43.0,10000
359,177807217843442,0.026489,0.007019,43.0,10000
360,177807227842156,0.026062,0.006286,43.0,10000
361,177807237842739,0.023987,0.006226,43.0,10000
362,177807247844516,0.025940,0.006592,43.0,10000
363,177807257843172,0.030334,0.007080,43.0,10000
364,177807267842234,0.029480,0.006408,43.0,10000
365,177807277842416,0.026367,0.006775,43.0,10000
366,177807287841827,0.026001,0.006287,43.0,10000
367,177807297842478,0.026062,0.006653,43.0,10000
368,177807307842240,0.026184,0.006469,42.0,10000
369,177807317842224,0.023438,0.006043,43.0,10000
370,177807327842572,0.028442,0.006897,43.0,10000
371,177807337842546,0.026245,0.006592,43.0,10000
372,177807347842312,0.023620,0.005981,43.0,10000
373,177807357842468,0.028870,0.007141,43.0,10000
374,177807367842103,0.023498,0.005676,43.0,10000
375,177807377842090,0.026429,0.006775,43.0,10000
376,177807387842504,0.028259,0.006958,43.0,10000
377,177807397842360,0.026123,0.006836,43.0,10000
378,177807407841921,0.023559,0.005737,43.0,10000
379,177807417842709,0.028260,0.007081,43.0,10000
380,177807427842032,0.026061,0.006530,43.0,10000
381,177807437842214,0.026368,0.006714,43.0,10000
382,177807447843561,0.023620,0.006043,42.0,10000
383,177807457841986,0.028015,0.006775,43.0,10000
384,177807467842676,0.029541,0.006286,43.0,10000
385,177807477842188,0.026794,0.007446,42.0,10000
386,177807487842259,0.025818,0.005677,43.0,10000
387,177807497842103,0.026062,0.006713,43.0,10000
388,177807507842474,0.025879,0.006226,43.0,10000
389,177807517845072,0.026489,0.007813,43.0,10000
390,177807527842363,0.025879,0.005676,43.0,10000
391,177807537842493,0.028992,0.007507,43.0,10000
392,177807547842051,0.023132,0.005737,43.0,10000
393,177807557842454,0.026611,0.006836,43.0,10000
394,177807567842347,0.027832,0.006714,43.0,10000
395,177807577842493,0.023804,0.006043,43.0,10000
396,177807587842766,0.025696,0.006225,43.0,10000
397,177807597842457,0.028686,0.007446,43.0,10000
398,177807607841910,0.023865,0.005860,42.0,10000
399,177807617842633,0.025940,0.006592,42.0,10000
400,177807627841373,0.025634,0.006836,43.0,10000
401,177807637843691,0.026428,0.006225,43.0,10000
402,177807647843785,0.025269,0.006897,43.0,10000
403,177807657846582,0.026855,0.006409,43.0,10000
404,177807667843629,0.027954,0.006836,43.0,10000
405,177807677843046,0.029358,0.006591,43.0,10000
406,177807687843518,0.025635,0.005799,43.0,10000
407,177807697843014,0.026001,0.006653,42.0,10000
408,177807707846920,0.025940,0.006652,42.0,10000
409,177807717842919,0.028442,0.007203,43.0,10000
410,177807727842909,0.023498,0.005798,43.0,10000
411,177807737843108,0.028077,0.006958,43.0,10000
412,177807747842284,0.025878,0.006531,43.0,10000
413,177807757842076,0.026490,0.006713,43.0,10000
414,177807767842033,0.023437,0.006470,43.0,10000
415,177807777842603,0.026001,0.006043,43.0,10000
416,177807787842343,0.026001,0.006469,43.0,10000
417,177807797843039,0.026123,0.006714,43.0,10000
418,177807807842089,0.025818,0.006348,43.0,10000
419,177807817842242,0.025879,0.007141,43.0,10000
420,177807827842603,0.025695,0.006409,43.0,10000
421,177807837843114,0.026306,0.006103,43.0,10000
422,177807847842935,0.025757,0.006287,43.0,10000
423,177807857842492,0.026001,0.006591,42.0,10000
424,177807867844523,0.029053,0.007691,43.0,10000
425,177807877842957,0.026428,0.006103,43.0,10000
426,177807887842785,0.028625,0.006165,43.0,10000
427,177807897842586,0.026184,0.006714,43.0,10000
428,177807907841935,0.028504,0.007019,43.0,10000
429,177807917842655,0.026123,0.006714,43.0,10000
430,177807927842857,0.023620,0.005798,43.0,10000
431,177807937842622,0.026123,0.006653,43.0,10000
432,177807947842358,0.025818,0.006347,43.0,10000
433,177807957842059,0.026489,0.006714,43.0,10000
434,177807967841997,0.025879,0.006226,43.0,10000
435,177807977842736,0.028686,0.007019,43.0,10000
436,177807987841925,0.024475,0.005737,43.0,10000
437,177807997842361,0.028565,0.007202,43.0,10000
438,177808007842527,0.023498,0.005677,43.0,10000
439,177808017845148,0.029236,0.007446,42.0,10000
440,177808027842081,0.024170,0.005737,43.0,10000
441,177808037842413,0.026611,0.006775,44.0,10000
442,177808047842065,0.028076,0.006775,43.0,10000
443,177808057842036,0.024231,0.006286,42.0,10000
444,177808067843002,0.025452,0.006165,43.0,10000
445,177808077845096,0.027099,0.007141,43.0,10000
446,177808087842595,0.028809,0.006836,43.0,10000
447,177808097842778,0.030884,0.006836,42.0,10000
448,177808107841951,0.024475,0.005676,43.0,10000
449,177808117842674,0.027343,0.006714,43.0,10000
450,177808127842621,0.026184,0.006409,43.0,10000
451,177808137842726,0.026428,0.006591,43.0,10000
452,177808147842657,0.026490,0.006348,43.0,10000
453,177808157842221,0.026977,0.006531,43.0,10000
454,177808167842292,0.026245,0.006164,43.0,10000
455,177808177842917,0.026611,0.006592,43.0,10000
456,177808187842038,0.028748,0.006958,43.0,10000
457,177808197842344,0.026001,0.006409,43.0,10000
458,177808207841986,0.023437,0.005737,43.0,10000
459,177808217844115,0.026917,0.007080,42.0,10000
460,177808227842419,0.025940,0.007141,43.0,10000
461,177808237842986,0.026672,0.005921,43.0,10000
462,177808247842439,0.025635,0.006225,43.0,10000
463,177808257842647,0.028198,0.007202,43.0,10000
464,177808267842038,0.023620,0.005921,44.0,10000
465,177808277842647,0.026123,0.007263,42.0,10000
466,177808287843314,0.026245,0.005798,43.0,10000
467,177808297843011,0.032715,0.007202,43.0,10000
468,177808307843226,0.024597,0.005982,42.0,10000
469,177808317842116,0.028137,0.007141,42.0,10000
470,177808327842438,0.023438,0.006348,42.0,10000
471,177808337842663,0.028869,0.006591,43.0,10000
472,177808347842367,0.025940,0.006287,43.0,10000
473,177808357842334,0.026062,0.006592,43.0,10000
474,177808367842656,0.023682,0.005798,42.0,10000
475,177808377841985,0.026672,0.006775,43.0,10000
476,177808387842490,0.026001,0.006287,43.0,10000
477,177808397842132,0.026367,0.006774,43.0,10000
478,177808407842152,0.025879,0.006226,43.0,10000
479,177808417842653,0.026184,0.006836,43.0,10000
480,177808427842516,0.028198,0.006775,43.0,10000
481,177808437842395,0.024475,0.006286,44.0,10000
482,177808447842620,0.025818,0.006897,43.0,10000
483,177808457843011,0.029175,0.006958,43.0,10000
484,177808467842548,0.026245,0.006409,43.0,10000
485,177808477844892,0.026977,0.006836,43.0,10000
486,177808487843844,0.026550,0.006653,43.0,10000
