sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
208,77434588047557,0.062073,0.037293,56.0,10000
209,77434598047643,0.060974,0.037109,57.0,10000
210,77434608048140,0.059021,0.037231,56.0,10000
211,77434618047649,0.058410,0.036805,56.0,10000
212,77434628047922,0.059326,0.037414,54.0,10000
213,77434638048048,0.062683,0.039429,54.0,10000
214,77434648047804,0.059021,0.037170,56.0,10000
215,77434658047962,0.058960,0.037231,56.0,10000
216,77434668048031,0.055175,0.034790,56.0,10000
217,77434678047988,0.058716,0.037110,56.0,10000
218,77434688047975,0.059021,0.037170,56.0,10000
219,77434698047768,0.058349,0.036926,56.0,10000
220,77434708048017,0.058899,0.037170,56.0,10000
221,77434718047412,0.063110,0.039734,57.0,10000
222,77434728048187,0.058594,0.036987,56.0,10000
223,77434738047392,0.055175,0.034851,57.0,10000
224,77434748047763,0.063111,0.039612,56.0,10000
225,77434758048165,0.054870,0.034729,54.0,10000
226,77434768048027,0.058350,0.039673,54.0,10000
227,77434778047640,0.063598,0.037170,57.0,10000
228,77434788048170,0.059082,0.037231,56.0,10000
229,77434798048125,0.053528,0.033570,55.0,10000
230,77434808048177,0.064758,0.038452,56.0,10000
231,77434818047458,0.059265,0.036926,56.0,10000
232,77434828047852,0.059021,0.037231,54.0,10000
233,77434838048011,0.059142,0.037232,56.0,10000
234,77434848048376,0.062928,0.039550,56.0,10000
235,77434858047898,0.058715,0.036987,56.0,10000
236,77434868048615,0.054871,0.034607,57.0,10000
237,77434878047642,0.062866,0.039490,54.0,10000
238,77434888047883,0.053344,0.033691,56.0,10000
239,77434898048317,0.060852,0.038391,54.0,10000
240,77434908047594,0.058838,0.037293,54.0,10000
241,77434918048014,0.059082,0.037231,54.0,10000
242,77434928047973,0.058654,0.036926,56.0,10000
243,77434938047519,0.058899,0.037109,54.0,10000
244,77434948047504,0.057190,0.036072,56.0,10000
245,77434958047693,0.060364,0.038086,56.0,10000
246,77434968048120,0.063293,0.039856,57.0,10000
247,77434978047940,0.055115,0.034851,56.0,10000
248,77434988048081,0.058471,0.036865,56.0,10000
249,77434998047457,0.063843,0.039917,56.0,10000
250,77435008048387,0.058349,0.034973,56.0,10000
251,77435018047361,0.063599,0.039490,54.0,10000
252,77435028048363,0.060424,0.038757,55.0,10000
253,77435038047570,0.060852,0.038757,56.0,10000
254,77435048047996,0.054749,0.034546,56.0,10000
255,77435058048284,0.057311,0.036133,56.0,10000
256,77435068048006,0.059265,0.037353,56.0,10000
257,77435078048228,0.060120,0.040954,54.0,10000
258,77435088047940,0.063598,0.037049,56.0,10000
259,77435098047379,0.053223,0.033569,56.0,10000
260,77435108048045,0.058716,0.037231,56.0,10000
261,77435118048002,0.064453,0.040589,56.0,10000
262,77435128047750,0.052978,0.033508,56.0,10000
263,77435138047851,0.059570,0.037353,56.0,10000
264,77435148047919,0.060181,0.037964,57.0,10000
265,77435158048122,0.057617,0.036255,56.0,10000
266,77435168047551,0.060913,0.038330,57.0,10000
267,77435178047336,0.058837,0.037109,54.0,10000
268,77435188048099,0.058960,0.037170,54.0,10000
269,77435198048392,0.057434,0.036072,56.0,10000
270,77435208047674,0.065063,0.038757,56.0,10000
271,77435218047699,0.059632,0.037171,56.0,10000
272,77435228048234,0.058349,0.036865,56.0,10000
273,77435238048179,0.059631,0.037536,56.0,10000
274,77435248047832,0.058777,0.037048,56.0,10000
275,77435258047400,0.057068,0.039673,56.0,10000
276,77435268047758,0.061523,0.035095,56.0,10000
277,77435278047852,0.058105,0.036682,54.0,10000
278,77435288048009,0.059387,0.037415,56.0,10000
279,77435298047514,0.058716,0.036987,55.0,10000
280,77435308048232,0.057495,0.036194,56.0,10000
281,77435318047712,0.060974,0.038330,54.0,10000
282,77435328047504,0.058777,0.037170,54.0,10000
283,77435338047678,0.063293,0.039734,54.0,10000
284,77435348048223,0.055053,0.034729,56.0,10000
285,77435358048000,0.058228,0.036682,54.0,10000
286,77435368047694,0.059387,0.037353,56.0,10000
287,77435378048324,0.059265,0.037415,56.0,10000
288,77435388047866,0.062561,0.039306,57.0,10000
289,77435398047291,0.053100,0.033386,54.0,10000
290,77435408048299,0.065002,0.040894,56.0,10000
291,77435418047692,0.054932,0.033691,56.0,10000
292,77435428047980,0.067871,0.040772,56.0,10000
293,77435438047391,0.055359,0.034973,57.0,10000
294,77435448047788,0.056701,0.035644,56.0,10000
295,77435458048223,0.060791,0.038330,56.0,10000
296,77435468047946,0.059387,0.037353,54.0,10000
297,77435478047419,0.062988,0.039490,56.0,10000
298,77435488047912,0.053162,0.033325,57.0,10000
299,77435498047485,0.065307,0.041199,54.0,10000
300,77435508048183,0.058899,0.037109,55.0,10000
301,77435518047784,0.053039,0.033386,56.0,10000
