sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
450,13067417633563,0.053466,0.034301,53.0,10000
451,13067427633531,0.067261,0.033569,53.0,10000
452,13067437633199,0.052429,0.030579,54.0,10000
453,13067447634039,0.063049,0.036804,54.0,10000
454,13067457633673,0.057617,0.033447,53.0,10000
455,13067467633587,0.057434,0.033020,54.0,10000
456,13067477633148,0.059753,0.034851,54.0,10000
457,13067487633547,0.057801,0.033508,54.0,10000
458,13067497633910,0.052734,0.030762,54.0,10000
459,13067507633917,0.062988,0.036743,54.0,10000
460,13067517633485,0.056213,0.032776,54.0,10000
461,13067527634268,0.058960,0.034546,53.0,10000
462,13067537633883,0.052551,0.030761,53.0,10000
463,13067547634096,0.057861,0.033814,53.0,10000
464,13067557633496,0.060974,0.035705,53.0,10000
465,13067567633975,0.058960,0.034485,53.0,10000
466,13067577633492,0.056274,0.032898,53.0,10000
467,13067587633987,0.054138,0.031616,53.0,10000
468,13067597633323,0.063477,0.036865,53.0,10000
469,13067607634239,0.057983,0.033814,53.0,10000
470,13067617633948,0.051636,0.034118,54.0,10000
471,13067627633842,0.067932,0.032532,54.0,10000
472,13067637633659,0.059814,0.034729,53.0,10000
473,13067647633232,0.057678,0.033630,53.0,10000
474,13067657633598,0.056396,0.032776,53.0,10000
475,13067667633716,0.059265,0.034607,53.0,10000
476,13067677633417,0.056458,0.032775,53.0,10000
477,13067687633033,0.057983,0.033692,54.0,10000
478,13067697634081,0.058044,0.033935,53.0,10000
479,13067707633242,0.053833,0.031555,54.0,10000
480,13067717634139,0.061584,0.035889,54.0,10000
481,13067727633608,0.054016,0.031738,54.0,10000
482,13067737633914,0.058045,0.033997,53.0,10000
483,13067747633203,0.063293,0.036804,54.0,10000
484,13067757633520,0.050659,0.029357,54.0,10000
485,13067767634039,0.063354,0.036927,54.0,10000
486,13067777633340,0.058472,0.033813,54.0,10000
487,13067787633788,0.060608,0.035644,54.0,10000
488,13067797633874,0.053222,0.031434,53.0,10000
489,13067807633485,0.061707,0.035705,53.0,10000
490,13067817634121,0.058776,0.034058,53.0,10000
491,13067827633821,0.054382,0.031494,53.0,10000
492,13067837633846,0.061402,0.034179,53.0,10000
493,13067847633506,0.066345,0.036621,53.0,10000
494,13067857633776,0.053710,0.031372,54.0,10000
495,13067867633803,0.063721,0.037415,53.0,10000
496,13067877633255,0.060058,0.034729,53.0,10000
497,13067887633491,0.052491,0.030639,54.0,10000
498,13067897633589,0.055725,0.032288,54.0,10000
499,13067907633257,0.065673,0.038513,53.0,10000
500,13067917633944,0.052307,0.030517,53.0,10000
501,13067927633325,0.062012,0.035950,54.0,10000
502,13067937633745,0.054016,0.031494,53.0,10000
503,13067947633467,0.063476,0.037109,53.0,10000
504,13067957634098,0.057739,0.033691,52.0,10000
505,13067967633681,0.057373,0.033448,53.0,10000
506,13067977633617,0.052673,0.030639,53.0,10000
507,13067987633956,0.063965,0.037293,53.0,10000
508,13067997633543,0.057434,0.033447,53.0,10000
509,13068007633918,0.058105,0.033935,54.0,10000
510,13068017633911,0.057434,0.033570,54.0,10000
511,13068027633601,0.058044,0.033935,53.0,10000
512,13068037633907,0.058777,0.032776,53.0,10000
513,13068047633194,0.060303,0.033752,53.0,10000
514,13068057634105,0.053955,0.031433,53.0,10000
515,13068067633781,0.058471,0.033997,53.0,10000
516,13068077634159,0.063232,0.036682,54.0,10000
517,13068087633500,0.058350,0.033630,53.0,10000
518,13068097633360,0.058777,0.033935,54.0,10000
519,13068107634061,0.059020,0.034241,53.0,10000
520,13068117633621,0.058228,0.033691,54.0,10000
521,13068127634347,0.057861,0.033509,54.0,10000
522,13068137633674,0.058227,0.033752,53.0,10000
523,13068147633386,0.058533,0.033874,53.0,10000
524,13068157634213,0.052917,0.030518,54.0,10000
525,13068167633739,0.061829,0.035766,53.0,10000
526,13068177633854,0.057983,0.033814,53.0,10000
527,13068187633307,0.059631,0.034668,53.0,10000
528,13068197633800,0.057190,0.033569,53.0,10000
529,13068207633480,0.056091,0.032837,54.0,10000
