sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
404,89212925193367,0.059448,0.036865,53.0,10000
405,89212935193097,0.053344,0.033325,53.0,10000
406,89212945193061,0.061890,0.038574,54.0,10000
407,89212955193529,0.059448,0.036682,53.0,10000
408,89212965193491,0.060363,0.037292,53.0,10000
409,89212975193561,0.057434,0.035462,53.0,10000
410,89212985193670,0.065735,0.040893,53.0,10000
411,89212995193072,0.059021,0.036987,53.0,10000
412,89213005193171,0.059692,0.036988,53.0,10000
413,89213015193898,0.053040,0.033203,53.0,10000
414,89213025192994,0.061462,0.038513,54.0,10000
415,89213035193158,0.056945,0.035644,52.0,10000
416,89213045193868,0.061219,0.038208,54.0,10000
417,89213055193807,0.059020,0.037048,53.0,10000
418,89213065193675,0.064026,0.039795,54.0,10000
419,89213075193557,0.056457,0.034241,53.0,10000
420,89213085193511,0.066834,0.039673,52.0,10000
421,89213095193321,0.055053,0.034606,53.0,10000
422,89213105193044,0.058655,0.036744,53.0,10000
423,89213115192875,0.059204,0.037109,53.0,10000
424,89213125193401,0.059814,0.037292,53.0,10000
425,89213135193244,0.058777,0.036804,53.0,10000
426,89213145193435,0.057922,0.035889,53.0,10000
427,89213155193665,0.061218,0.038269,53.0,10000
428,89213165193531,0.064087,0.039550,52.0,10000
429,89213175193396,0.059570,0.036927,53.0,10000
430,89213185193765,0.055115,0.034607,53.0,10000
431,89213195193777,0.058654,0.036621,53.0,10000
432,89213205193549,0.057556,0.036071,53.0,10000
433,89213215193629,0.061524,0.038330,54.0,10000
434,89213225192853,0.058654,0.036621,53.0,10000
435,89213235193447,0.064636,0.040527,53.0,10000
436,89213245193235,0.054261,0.034058,54.0,10000
437,89213255193330,0.059265,0.036987,53.0,10000
438,89213265193533,0.058471,0.036743,52.0,10000
439,89213275193608,0.058777,0.036133,53.0,10000
440,89213285193394,0.064209,0.037903,53.0,10000
441,89213295192957,0.059753,0.037170,53.0,10000
442,89213305193030,0.059265,0.036926,53.0,10000
443,89213315193030,0.060058,0.037354,53.0,10000
444,89213325193197,0.063538,0.039245,54.0,10000
445,89213335193346,0.059326,0.036987,52.0,10000
446,89213345193686,0.053649,0.033447,54.0,10000
447,89213355193562,0.060425,0.037842,54.0,10000
448,89213365193312,0.057678,0.035950,53.0,10000
449,89213375193251,0.061096,0.038086,53.0,10000
450,89213385193564,0.065186,0.040832,53.0,10000
451,89213395193486,0.053771,0.033508,53.0,10000
452,89213405193452,0.060059,0.037354,53.0,10000
453,89213415193314,0.063476,0.039428,54.0,10000
454,89213425192733,0.055115,0.034180,52.0,10000
455,89213435193039,0.064148,0.039917,53.0,10000
456,89213445193359,0.055419,0.034240,54.0,10000
457,89213455193298,0.064209,0.039734,52.0,10000
458,89213465193267,0.055237,0.034485,53.0,10000
459,89213475193665,0.059814,0.037109,53.0,10000
460,89213485193004,0.059876,0.037354,54.0,10000
461,89213495192975,0.061523,0.036682,53.0,10000
462,89213505193617,0.065735,0.039734,53.0,10000
463,89213515193137,0.055297,0.034728,53.0,10000
464,89213525193027,0.059509,0.037232,54.0,10000
465,89213535192968,0.057251,0.035583,52.0,10000
466,89213545193911,0.060852,0.037964,53.0,10000
467,89213555193173,0.059143,0.037109,53.0,10000
468,89213565193315,0.057800,0.036072,53.0,10000
469,89213575193180,0.065125,0.040710,54.0,10000
470,89213585193084,0.053100,0.033264,53.0,10000
471,89213595193491,0.061218,0.038513,53.0,10000
472,89213605193303,0.059692,0.037354,53.0,10000
473,89213615193327,0.062012,0.038818,53.0,10000
474,89213625193649,0.059326,0.037109,53.0,10000
475,89213635193537,0.054809,0.034363,52.0,10000
476,89213645193559,0.063721,0.039673,53.0,10000
477,89213655193485,0.052978,0.033142,53.0,10000
478,89213665193567,0.066650,0.041565,53.0,10000
479,89213675193599,0.058655,0.036621,53.0,10000
480,89213685193424,0.055237,0.034790,52.0,10000
481,89213695193404,0.065918,0.039184,52.0,10000
482,89213705192940,0.061218,0.037048,54.0,10000
483,89213715193732,0.054809,0.034546,54.0,10000
484,89213725193293,0.059204,0.040344,53.0,10000
485,89213735193331,0.063721,0.036255,53.0,10000
486,89213745193434,0.055969,0.034790,52.0,10000
487,89213755193250,0.058837,0.036560,54.0,10000
488,89213765193012,0.063294,0.039551,53.0,10000
489,89213775193180,0.055420,0.034423,53.0,10000
490,89213785193713,0.058105,0.035889,53.0,10000
491,89213795193616,0.061523,0.038208,54.0,10000
492,89213805193514,0.063904,0.039673,53.0,10000
493,89213815193591,0.054992,0.034423,52.0,10000
494,89213825193158,0.063416,0.039429,53.0,10000
495,89213835193366,0.059570,0.037170,53.0,10000
496,89213845193264,0.055359,0.034729,53.0,10000
497,89213855193251,0.056518,0.035401,53.0,10000
498,89213865193673,0.061035,0.038268,53.0,10000
499,89213875193626,0.064148,0.040223,53.0,10000
500,89213885193512,0.058105,0.036376,53.0,10000
501,89213895193477,0.059204,0.037049,53.0,10000
502,89213905193291,0.060547,0.037841,53.0,10000
503,89213915193051,0.056640,0.033570,54.0,10000
504,89213925192913,0.064392,0.039672,53.0,10000
505,89213935193343,0.054932,0.034424,53.0,10000
506,89213945193262,0.058898,0.036804,53.0,10000
507,89213955193502,0.059998,0.037598,52.0,10000
508,89213965193423,0.058593,0.036743,53.0,10000
509,89213975193624,0.059326,0.037231,54.0,10000
510,89213985193574,0.058716,0.036804,52.0,10000
511,89213995193431,0.063232,0.039429,54.0,10000
512,89214005193742,0.054749,0.034363,53.0,10000
513,89214015193340,0.058960,0.037048,53.0,10000
514,89214025193409,0.059875,0.037292,53.0,10000
515,89214035193461,0.057373,0.035767,52.0,10000
516,89214045193279,0.061218,0.038269,53.0,10000
517,89214055193621,0.059326,0.037048,52.0,10000
518,89214065193047,0.059692,0.036987,53.0,10000
519,89214075192944,0.059082,0.037048,53.0,10000
520,89214085193852,0.058777,0.036804,52.0,10000
521,89214095193643,0.059692,0.037293,53.0,10000
522,89214105193850,0.059631,0.036926,53.0,10000
523,89214115193469,0.067932,0.039490,52.0,10000
524,89214125193505,0.061462,0.037841,53.0,10000
525,89214135193597,0.054688,0.033997,54.0,10000
526,89214145192936,0.059936,0.036987,53.0,10000
527,89214155193761,0.057495,0.035767,54.0,10000
528,89214165193832,0.061462,0.038269,53.0,10000
529,89214175193555,0.059509,0.036926,53.0,10000
530,89214185193499,0.065186,0.040344,53.0,10000
531,89214195193791,0.052368,0.032470,53.0,10000
532,89214205193637,0.060913,0.038086,54.0,10000
533,89214215192992,0.059509,0.037110,54.0,10000
534,89214225192971,0.057861,0.035766,52.0,10000
535,89214235193791,0.066772,0.041504,53.0,10000
536,89214245192929,0.054444,0.033874,53.0,10000
537,89214255193246,0.057434,0.035767,53.0,10000
538,89214265193002,0.061340,0.038269,53.0,10000
539,89214275193933,0.059509,0.037170,53.0,10000
540,89214285193264,0.057495,0.035889,53.0,10000
541,89214295193376,0.059082,0.036865,53.0,10000
542,89214305193370,0.061401,0.038391,53.0,10000
543,89214315193680,0.059814,0.037292,53.0,10000
544,89214325193602,0.060547,0.036804,53.0,10000
545,89214335193209,0.063049,0.036988,53.0,10000
546,89214345192867,0.059204,0.036621,53.0,10000
547,89214355193634,0.063904,0.039794,53.0,10000
548,89214365193563,0.059448,0.037171,53.0,10000
549,89214375193913,0.055175,0.034362,53.0,10000
550,89214385192853,0.059876,0.037476,53.0,10000
551,89214395193744,0.059387,0.036926,53.0,10000
552,89214405193737,0.063720,0.039734,53.0,10000
553,89214415193427,0.053467,0.033142,53.0,10000
