sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
448,118936387657335,0.029053,0.007203,42.0,10000
449,118936397654636,0.027099,0.006286,43.0,10000
450,118936407654672,0.028015,0.006348,43.0,10000
451,118936417656495,0.028382,0.006836,42.0,10000
452,118936427654724,0.027893,0.006286,43.0,10000
453,118936437653282,0.027893,0.006287,43.0,10000
454,118936447656553,0.029480,0.007141,43.0,10000
455,118936457657178,0.031005,0.006958,43.0,10000
456,118936467656423,0.030884,0.006775,43.0,10000
457,118936477656924,0.028198,0.006714,43.0,10000
458,118936487655960,0.029053,0.007080,43.0,10000
459,118936497656172,0.028686,0.006897,42.0,10000
460,118936507656813,0.028198,0.006714,43.0,10000
461,118936517656214,0.028138,0.006774,43.0,10000
462,118936527654958,0.028320,0.006531,43.0,10000
463,118936537655218,0.028198,0.006531,43.0,10000
464,118936547654255,0.027405,0.006226,43.0,10000
465,118936557654704,0.028076,0.006286,43.0,10000
466,118936567656217,0.028320,0.007019,43.0,10000
467,118936577654619,0.027771,0.006348,43.0,10000
468,118936587654593,0.028198,0.006408,43.0,10000
469,118936597656624,0.029480,0.007203,43.0,10000
470,118936607654443,0.028320,0.006652,43.0,10000
471,118936617656396,0.028809,0.007203,43.0,10000
472,118936627654515,0.026977,0.006164,42.0,10000
473,118936637656631,0.028870,0.007324,43.0,10000
474,118936647657047,0.029419,0.007141,43.0,10000
475,118936657654472,0.030273,0.006409,42.0,10000
476,118936667654098,0.030701,0.006470,43.0,10000
477,118936677656555,0.028442,0.006775,43.0,10000
478,118936687656292,0.028870,0.006958,43.0,10000
479,118936697656103,0.028076,0.006897,43.0,10000
480,118936707656321,0.028869,0.007019,43.0,10000
481,118936717656389,0.027588,0.006652,43.0,10000
482,118936727654758,0.027832,0.006348,43.0,10000
483,118936737655198,0.028198,0.006653,43.0,10000
484,118936747656734,0.029602,0.007324,43.0,10000
485,118936757654417,0.028198,0.006531,43.0,10000
486,118936767656936,0.028443,0.007141,43.0,10000
487,118936777655334,0.028442,0.006775,43.0,10000
488,118936787656633,0.028137,0.006897,43.0,10000
489,118936797654556,0.028931,0.006653,43.0,10000
490,118936807656129,0.028991,0.007141,43.0,10000
491,118936817654442,0.028198,0.006591,42.0,10000
492,118936827654618,0.028199,0.006470,43.0,10000
493,118936837655956,0.028625,0.006958,43.0,10000
494,118936847654296,0.028015,0.006714,43.0,10000
495,118936857656395,0.028442,0.006897,43.0,10000
496,118936867654400,0.027588,0.006470,43.0,10000
497,118936877654172,0.032044,0.006408,43.0,10000
498,118936887656623,0.029174,0.006775,43.0,10000
