sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
484,28218693214169,0.060669,0.037414,49.0,10000
485,28218703214373,0.057800,0.035584,49.0,10000
486,28218713214069,0.062195,0.038452,47.0,10000
487,28218723214437,0.061462,0.038025,49.0,10000
488,28218733213913,0.059021,0.036437,49.0,10000
489,28218743214415,0.058716,0.036255,49.0,10000
490,28218753213677,0.061584,0.038086,49.0,10000
491,28218763213698,0.060608,0.037598,49.0,10000
492,28218773214508,0.064209,0.039550,49.0,10000
493,28218783213723,0.056457,0.034790,49.0,10000
494,28218793214349,0.060242,0.037232,49.0,10000
495,28218803213690,0.066406,0.039733,49.0,10000
496,28218813214090,0.057373,0.033570,48.0,10000
497,28218823214409,0.062377,0.038757,48.0,10000
498,28218833214137,0.059632,0.036926,49.0,10000
499,28218843214629,0.059875,0.037231,49.0,10000
500,28218853214375,0.059997,0.037171,49.0,10000
501,28218863213923,0.060547,0.037597,49.0,10000
502,28218873213626,0.059387,0.036682,49.0,10000
503,28218883213918,0.059814,0.037110,47.0,10000
504,28218893214290,0.060608,0.037719,49.0,10000
505,28218903214378,0.060364,0.037415,49.0,10000
506,28218913213996,0.059875,0.037170,47.0,10000
507,28218923214577,0.060242,0.037353,49.0,10000
508,28218933213931,0.057678,0.035584,47.0,10000
509,28218943214208,0.061828,0.038452,49.0,10000
510,28218953213768,0.064209,0.039795,48.0,10000
511,28218963214074,0.059692,0.034851,49.0,10000
512,28218973213561,0.067932,0.037536,49.0,10000
513,28218983214007,0.067688,0.037415,49.0,10000
514,28218993213667,0.067444,0.037353,49.0,10000
515,28219003214013,0.062011,0.036011,49.0,10000
516,28219013214718,0.061218,0.038391,49.0,10000
517,28219023214082,0.062622,0.036987,49.0,10000
518,28219033214256,0.062683,0.037475,49.0,10000
519,28219043214399,0.059876,0.037049,49.0,10000
520,28219053214139,0.064880,0.040039,49.0,10000
521,28219063214395,0.056152,0.034912,49.0,10000
522,28219073214608,0.059692,0.036499,49.0,10000
523,28219083214378,0.059387,0.036682,47.0,10000
524,28219093213590,0.062195,0.038696,49.0,10000
525,28219103213979,0.060852,0.037536,49.0,10000
526,28219113213757,0.059326,0.036743,49.0,10000
527,28219123214025,0.064331,0.039673,49.0,10000
528,28219133214181,0.055847,0.034668,49.0,10000
529,28219143213576,0.060119,0.037109,49.0,10000
530,28219153214365,0.059143,0.036560,49.0,10000
531,28219163214056,0.065918,0.040833,49.0,10000
532,28219173214644,0.054199,0.033630,49.0,10000
533,28219183214213,0.063232,0.039246,47.0,10000
534,28219193214194,0.059021,0.036560,49.0,10000
535,28219203213523,0.060608,0.037414,49.0,10000
536,28219213214616,0.057983,0.039795,47.0,10000
537,28219223214049,0.063293,0.033569,49.0,10000
538,28219233214055,0.065430,0.039123,49.0,10000
539,28219243214317,0.059509,0.037049,49.0,10000
540,28219253214601,0.057190,0.035583,49.0,10000
541,28219263213543,0.061706,0.038452,49.0,10000
542,28219273214355,0.058655,0.036316,47.0,10000
543,28219283214274,0.062317,0.038574,49.0,10000
544,28219293213521,0.063598,0.039551,50.0,10000
545,28219303214030,0.054077,0.033630,49.0,10000
546,28219313213621,0.065552,0.040771,49.0,10000
547,28219323214019,0.054321,0.033692,49.0,10000
548,28219333214080,0.061523,0.038147,49.0,10000
549,28219343213895,0.058533,0.036315,47.0,10000
550,28219353214292,0.061401,0.038330,49.0,10000
551,28219363213916,0.059936,0.037171,49.0,10000
552,28219373214262,0.058228,0.036010,47.0,10000
553,28219383213842,0.062072,0.038391,47.0,10000
