sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
537,104923247666608,0.057129,0.035645,54.0,10000
538,104923257666590,0.060729,0.038146,54.0,10000
539,104923267665883,0.057740,0.036072,53.0,10000
540,104923277666704,0.061889,0.038940,54.0,10000
541,104923287666793,0.058411,0.036621,53.0,10000
542,104923297665935,0.059326,0.037415,53.0,10000
543,104923307665940,0.057495,0.036133,53.0,10000
544,104923317666882,0.059326,0.037292,53.0,10000
545,104923327666009,0.061767,0.038940,54.0,10000
546,104923337667044,0.059082,0.037171,53.0,10000
547,104923347666085,0.059265,0.037048,53.0,10000
548,104923357665706,0.059448,0.037475,54.0,10000
549,104923367666023,0.057251,0.035828,54.0,10000
550,104923377666946,0.060852,0.038208,53.0,10000
551,104923387666174,0.059692,0.037536,53.0,10000
552,104923397666524,0.059448,0.037354,54.0,10000
553,104923407666536,0.057495,0.035888,54.0,10000
