sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
335,96776959480990,0.028808,0.007141,43.0,10000
336,96776969480788,0.028076,0.006348,42.0,10000
337,96776979482048,0.028076,0.006958,43.0,10000
338,96776989480922,0.028199,0.006348,43.0,10000
339,96776999481296,0.028503,0.007080,41.0,10000
340,96777009481313,0.027710,0.006286,43.0,10000
341,96777019481765,0.028381,0.006897,43.0,10000
342,96777029484031,0.028687,0.006958,43.0,10000
343,96777039480678,0.031250,0.006897,43.0,10000
344,96777049481078,0.029174,0.006409,43.0,10000
345,96777059481563,0.028504,0.006958,43.0,10000
346,96777069481391,0.027221,0.006347,42.0,10000
347,96777079480114,0.027710,0.007019,43.0,10000
348,96777089480427,0.028748,0.006531,43.0,10000
349,96777099481114,0.028686,0.007080,43.0,10000
350,96777109480401,0.026794,0.006287,43.0,10000
351,96777119481035,0.028626,0.007263,42.0,10000
352,96777129483412,0.028198,0.006470,42.0,10000
353,96777139480739,0.029602,0.007324,43.0,10000
354,96777149482624,0.028381,0.006897,42.0,10000
355,96777159480671,0.029114,0.007507,42.0,10000
356,96777169480765,0.027893,0.006287,42.0,10000
357,96777179480557,0.028442,0.007019,42.0,10000
358,96777189480557,0.028320,0.006470,42.0,10000
359,96777199480879,0.028870,0.007263,43.0,10000
360,96777209480635,0.027100,0.006103,43.0,10000
361,96777219480739,0.028930,0.007202,43.0,10000
362,96777229481312,0.027771,0.006470,43.0,10000
363,96777239483021,0.029236,0.007690,43.0,10000
364,96777249480667,0.028869,0.006287,42.0,10000
365,96777259481416,0.031617,0.007202,43.0,10000
366,96777269480693,0.027343,0.006165,43.0,10000
367,96777279481373,0.028626,0.007080,43.0,10000
368,96777289481390,0.028076,0.006286,42.0,10000
369,96777299481139,0.028869,0.007447,42.0,10000
370,96777309480504,0.027954,0.006347,42.0,10000
371,96777319480817,0.028748,0.007080,42.0,10000
372,96777329480618,0.027710,0.006409,43.0,10000
373,96777339481451,0.028747,0.007141,43.0,10000
374,96777349481389,0.028015,0.006470,43.0,10000
375,96777359480895,0.027527,0.006897,43.0,10000
376,96777369481057,0.028259,0.006592,43.0,10000
377,96777379481240,0.027771,0.006835,43.0,10000
378,96777389480614,0.028809,0.006714,43.0,10000
379,96777399481093,0.028137,0.007019,42.0,10000
380,96777409483332,0.027771,0.006653,43.0,10000
381,96777419481239,0.028747,0.007019,43.0,10000
382,96777429481177,0.026795,0.006165,43.0,10000
383,96777439480546,0.028503,0.007141,43.0,10000
384,96777449483091,0.030029,0.007019,42.0,10000
385,96777459480692,0.031555,0.006897,42.0,10000
386,96777469480774,0.027344,0.006347,43.0,10000
387,96777479481623,0.029419,0.007264,43.0,10000
388,96777489481161,0.028076,0.006347,42.0,10000
389,96777499480686,0.028320,0.006958,43.0,10000
390,96777509481161,0.028076,0.006531,43.0,10000
391,96777519480699,0.027771,0.006958,43.0,10000
392,96777529480415,0.027710,0.006409,42.0,10000
393,96777539480614,0.029419,0.007507,43.0,10000
