sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
275,260212998880412,0.063476,0.040954,52.0,10000
276,260213008880123,0.062317,0.039917,53.0,10000
277,260213018879468,0.060730,0.040710,52.0,10000
278,260213028879938,0.061401,0.040833,53.0,10000
279,260213038879830,0.060058,0.039795,52.0,10000
280,260213048879751,0.061463,0.041198,52.0,10000
281,260213058880158,0.060607,0.040589,52.0,10000
282,260213068880444,0.060425,0.040588,53.0,10000
283,260213078880094,0.059204,0.039917,52.0,10000
284,260213088879593,0.061340,0.041381,53.0,10000
285,260213098879237,0.059326,0.039856,52.0,10000
286,260213108879893,0.060974,0.041077,52.0,10000
287,260213118879789,0.060242,0.040588,53.0,10000
288,260213128880355,0.059692,0.040344,52.0,10000
289,260213138880120,0.059936,0.040161,52.0,10000
290,260213148879707,0.061340,0.041138,52.0,10000
291,260213158879967,0.060303,0.040588,52.0,10000
292,260213168880504,0.060119,0.040344,53.0,10000
293,260213178880213,0.059754,0.040100,53.0,10000
294,260213188880057,0.060546,0.040833,53.0,10000
295,260213198880253,0.059937,0.040405,53.0,10000
296,260213208879935,0.061523,0.041321,52.0,10000
297,260213218880224,0.063415,0.040100,52.0,10000
298,260213228879774,0.061524,0.040527,52.0,10000
299,260213238879982,0.060730,0.040649,52.0,10000
300,260213248880263,0.061401,0.041138,52.0,10000
301,260213258880608,0.060058,0.040222,52.0,10000
302,260213268879403,0.059998,0.040344,52.0,10000
303,260213278879368,0.059875,0.040344,53.0,10000
304,260213288880009,0.060119,0.040466,50.0,10000
305,260213298879736,0.060730,0.040589,52.0,10000
306,260213308879736,0.060608,0.040649,52.0,10000
307,260213318879369,0.060669,0.040771,52.0,10000
308,260213328879994,0.060241,0.040466,52.0,10000
309,260213338879403,0.061951,0.041260,50.0,10000
310,260213348880597,0.060547,0.040283,52.0,10000
311,260213358880154,0.060974,0.040894,51.0,10000
312,260213368879828,0.060851,0.040771,52.0,10000
313,260213378879829,0.060181,0.040344,52.0,10000
314,260213388880152,0.061279,0.040955,52.0,10000
315,260213398879864,0.060608,0.040405,52.0,10000
316,260213408879920,0.059875,0.040222,52.0,10000
317,260213418879819,0.063599,0.040283,52.0,10000
318,260213428880011,0.061950,0.040588,52.0,10000
319,260213438880093,0.060486,0.040283,52.0,10000
320,260213448880054,0.062011,0.041138,52.0,10000
321,260213458879412,0.061402,0.040954,52.0,10000
322,260213468880478,0.060180,0.040161,52.0,10000
323,260213478879543,0.061523,0.040955,52.0,10000
324,260213488880260,0.059510,0.039795,53.0,10000
325,260213498879638,0.061340,0.040832,52.0,10000
326,260213508879937,0.060241,0.040039,52.0,10000
327,260213518879785,0.060425,0.040283,52.0,10000
328,260213528879555,0.061218,0.040894,52.0,10000
329,260213538880119,0.061096,0.040954,52.0,10000
330,260213548879563,0.061584,0.040833,52.0,10000
331,260213558879921,0.059876,0.039916,50.0,10000
332,260213568879985,0.060730,0.040772,52.0,10000
333,260213578879649,0.061340,0.041015,52.0,10000
334,260213588879548,0.059936,0.040406,52.0,10000
335,260213598880342,0.059814,0.040161,52.0,10000
336,260213608880217,0.061402,0.041076,52.0,10000
337,260213618879793,0.059692,0.039856,53.0,10000
338,260213628879647,0.061584,0.040527,53.0,10000
