sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
376,4062164994731,0.061462,0.039306,55.0,10000
377,4062174994331,0.059998,0.038086,56.0,10000
378,4062184994561,0.060058,0.038147,54.0,10000
379,4062194994257,0.060120,0.038269,54.0,10000
380,4062204994330,0.058959,0.037658,56.0,10000
381,4062214995439,0.061768,0.039063,56.0,10000
382,4062224994941,0.060852,0.038940,54.0,10000
383,4062234995192,0.059997,0.038208,56.0,10000
384,4062244994866,0.062073,0.039612,56.0,10000
385,4062254994973,0.060241,0.038635,56.0,10000
386,4062264994523,0.061463,0.039184,56.0,10000
387,4062274994578,0.061340,0.038819,54.0,10000
388,4062284994057,0.064209,0.038574,54.0,10000
389,4062294995296,0.062316,0.039062,56.0,10000
390,4062304995018,0.061890,0.039246,56.0,10000
391,4062314994676,0.060608,0.038452,54.0,10000
392,4062324994979,0.061523,0.039001,56.0,10000
393,4062334994524,0.059692,0.038208,56.0,10000
394,4062344994404,0.062012,0.039551,54.0,10000
395,4062354994727,0.060180,0.038391,55.0,10000
396,4062364994747,0.060120,0.038269,56.0,10000
397,4062374994754,0.061645,0.039062,56.0,10000
398,4062384994496,0.060425,0.038391,56.0,10000
399,4062394995774,0.061340,0.039184,54.0,10000
400,4062404994466,0.059631,0.038025,54.0,10000
401,4062414994754,0.061096,0.039185,56.0,10000
402,4062424994596,0.059997,0.038391,56.0,10000
403,4062434995018,0.059693,0.038208,56.0,10000
404,4062444995200,0.061096,0.038940,56.0,10000
405,4062454995294,0.060974,0.039001,55.0,10000
406,4062464995252,0.061035,0.039002,56.0,10000
407,4062474994652,0.060546,0.038330,55.0,10000
408,4062484995854,0.060486,0.038208,54.0,10000
409,4062494995213,0.062988,0.038818,56.0,10000
410,4062504995039,0.064453,0.039062,57.0,10000
411,4062514994666,0.059326,0.038025,56.0,10000
412,4062524995175,0.060608,0.038879,56.0,10000
413,4062534995720,0.060669,0.039124,56.0,10000
414,4062544995040,0.060607,0.038452,54.0,10000
415,4062554994715,0.061280,0.039001,57.0,10000
416,4062564994662,0.059997,0.038208,56.0,10000
417,4062574994537,0.060486,0.038696,56.0,10000
418,4062584995978,0.059326,0.037842,55.0,10000
419,4062594994834,0.060058,0.038330,57.0,10000
420,4062604994662,0.059570,0.037964,57.0,10000
421,4062614995373,0.060364,0.038513,56.0,10000
422,4062624994521,0.060608,0.038757,56.0,10000
423,4062634994935,0.060302,0.038269,56.0,10000
424,4062644995084,0.061157,0.038818,56.0,10000
425,4062654994501,0.059387,0.037598,57.0,10000
426,4062664994846,0.060364,0.038330,54.0,10000
427,4062674995497,0.061462,0.039184,54.0,10000
428,4062684995212,0.060059,0.038269,56.0,10000
429,4062694995098,0.062439,0.038513,55.0,10000
430,4062704995206,0.063415,0.038391,56.0,10000
431,4062714995571,0.061340,0.039368,55.0,10000
432,4062724996059,0.061279,0.039001,56.0,10000
433,4062734994540,0.059631,0.038147,56.0,10000
434,4062744995605,0.060181,0.038269,54.0,10000
435,4062754995494,0.061279,0.038940,56.0,10000
436,4062764994584,0.060669,0.038575,56.0,10000
437,4062774995376,0.061767,0.039062,56.0,10000
438,4062784995191,0.060852,0.038574,54.0,10000
439,4062794994653,0.059753,0.037903,54.0,10000
440,4062804994869,0.061157,0.038818,54.0,10000
441,4062814994639,0.060608,0.038513,56.0,10000
442,4062824995049,0.060608,0.038208,56.0,10000
443,4062834994363,0.061279,0.039001,56.0,10000
444,4062844994989,0.059814,0.038025,55.0,10000
445,4062854994917,0.060303,0.038391,54.0,10000
446,4062864994893,0.060669,0.038696,56.0,10000
447,4062874995087,0.061401,0.039124,56.0,10000
448,4062884994534,0.061340,0.039428,54.0,10000
449,4062894995380,0.060120,0.038452,53.0,10000
450,4062904994905,0.060302,0.038514,54.0,10000
451,4062914995025,0.065003,0.039428,54.0,10000
452,4062924995211,0.062682,0.038635,54.0,10000
453,4062934995353,0.059876,0.038147,55.0,10000
454,4062944994648,0.062500,0.039917,54.0,10000
455,4062954994816,0.060180,0.038147,56.0,10000
456,4062964995151,0.062012,0.039184,54.0,10000
457,4062974995339,0.060668,0.038453,55.0,10000
458,4062984994297,0.060974,0.038391,54.0,10000
459,4062994995221,0.061035,0.038696,55.0,10000
460,4063004995475,0.060486,0.038208,54.0,10000
461,4063014994596,0.061096,0.038635,54.0,10000
462,4063024995253,0.061584,0.039123,56.0,10000
463,4063034994885,0.059388,0.038025,56.0,10000
464,4063044994510,0.061218,0.039123,56.0,10000
465,4063054995259,0.060791,0.038758,56.0,10000
466,4063064994924,0.061706,0.039123,56.0,10000
467,4063074994510,0.059509,0.038086,54.0,10000
468,4063084995287,0.061096,0.039123,56.0,10000
469,4063094994820,0.060974,0.038819,55.0,10000
470,4063104996411,0.060058,0.038269,56.0,10000
471,4063114994091,0.062805,0.038024,56.0,10000
472,4063124994677,0.063599,0.039368,54.0,10000
473,4063134994886,0.060058,0.038269,56.0,10000
474,4063144994812,0.061646,0.039001,56.0,10000
475,4063154994429,0.060424,0.038391,56.0,10000
