sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
289,214402284843742,0.056030,0.035400,54.0,10000
290,214402294844027,0.065308,0.041077,56.0,10000
291,214402304843889,0.053772,0.033874,54.0,10000
292,214402314843682,0.059814,0.037598,54.0,10000
293,214402324844213,0.065185,0.041076,56.0,10000
294,214402334844628,0.060181,0.038208,55.0,10000
295,214402344844225,0.055236,0.035034,54.0,10000
296,214402354844626,0.064148,0.040405,55.0,10000
297,214402364844376,0.058106,0.036621,56.0,10000
298,214402374843940,0.059631,0.037598,56.0,10000
299,214402384844221,0.060791,0.038330,54.0,10000
300,214402394844157,0.059448,0.037475,54.0,10000
301,214402404844083,0.053772,0.033997,54.0,10000
302,214402414843952,0.057434,0.035888,55.0,10000
303,214402424844339,0.065246,0.041016,56.0,10000
304,214402434843551,0.054260,0.034180,53.0,10000
305,214402444843714,0.067444,0.041442,56.0,10000
306,214402454843890,0.062988,0.037537,56.0,10000
307,214402464843928,0.061218,0.038513,54.0,10000
308,214402474844409,0.053955,0.033752,54.0,10000
309,214402484843920,0.065674,0.041077,54.0,10000
310,214402494844126,0.059936,0.037475,54.0,10000
311,214402504844092,0.058410,0.036499,56.0,10000
312,214402514844118,0.053772,0.033570,56.0,10000
313,214402524844387,0.062012,0.038940,55.0,10000
314,214402534843552,0.063598,0.039856,54.0,10000
315,214402544844553,0.055420,0.034973,54.0,10000
316,214402554843403,0.063660,0.039917,54.0,10000
317,214402564844189,0.055847,0.035095,56.0,10000
318,214402574843840,0.065368,0.041076,54.0,10000
319,214402584844180,0.057739,0.036316,54.0,10000
320,214402594844408,0.060852,0.038269,56.0,10000
321,214402604844260,0.058350,0.036621,54.0,10000
322,214402614844334,0.061279,0.038513,54.0,10000
323,214402624843752,0.057800,0.036255,55.0,10000
324,214402634843879,0.056152,0.035217,56.0,10000
325,214402644843961,0.063782,0.039856,55.0,10000
326,214402654843999,0.060302,0.037781,55.0,10000
327,214402664844268,0.062439,0.037475,56.0,10000
328,214402674844020,0.057617,0.034851,56.0,10000
329,214402684843551,0.064148,0.040222,54.0,10000
330,214402694844024,0.060852,0.038330,56.0,10000
331,214402704843773,0.060302,0.037903,54.0,10000
332,214402714844252,0.057984,0.036438,55.0,10000
333,214402724844226,0.055602,0.035095,56.0,10000
334,214402734843721,0.059876,0.041321,56.0,10000
335,214402744843752,0.063415,0.036132,55.0,10000
336,214402754843858,0.055725,0.034973,56.0,10000
337,214402764843935,0.065002,0.040894,56.0,10000
338,214402774843870,0.059632,0.037475,54.0,10000
339,214402784843993,0.057433,0.036072,56.0,10000
340,214402794844154,0.061219,0.038574,55.0,10000
341,214402804843582,0.057922,0.036499,54.0,10000
342,214402814843772,0.055603,0.035156,56.0,10000
343,214402824843921,0.059265,0.037110,55.0,10000
344,214402834844197,0.059936,0.037597,54.0,10000
345,214402844844298,0.065307,0.041016,54.0,10000
346,214402854844275,0.054322,0.034179,56.0,10000
347,214402864844279,0.065734,0.039795,55.0,10000
348,214402874844310,0.063477,0.038513,55.0,10000
349,214402884843755,0.057800,0.036377,54.0,10000
350,214402894844401,0.061401,0.038757,56.0,10000
351,214402904844095,0.058716,0.037171,54.0,10000
352,214402914844246,0.054321,0.034179,54.0,10000
353,214402924843836,0.059753,0.037659,54.0,10000
354,214402934843853,0.064514,0.040588,54.0,10000
355,214402944843880,0.054626,0.034363,56.0,10000
356,214402954843905,0.059021,0.041137,53.0,10000
357,214402964844132,0.063843,0.035950,56.0,10000
358,214402974844031,0.060974,0.038452,54.0,10000
359,214402984844146,0.059692,0.037659,56.0,10000
360,214402994843928,0.059387,0.037353,56.0,10000
361,214403004843502,0.059509,0.037414,54.0,10000
362,214403014843856,0.059632,0.037415,56.0,10000
363,214403024844345,0.059387,0.037353,56.0,10000
364,214403034844213,0.058837,0.036927,56.0,10000
365,214403044843787,0.059876,0.037658,54.0,10000
366,214403054844153,0.054626,0.034546,54.0,10000
367,214403064843649,0.063782,0.040039,56.0,10000
368,214403074843677,0.061462,0.038757,56.0,10000
369,214403084843808,0.056945,0.033936,56.0,10000
370,214403094844190,0.059143,0.036437,55.0,10000
371,214403104844063,0.064820,0.040894,54.0,10000
372,214403114844126,0.059753,0.037536,54.0,10000
373,214403124843944,0.059509,0.037598,54.0,10000
374,214403134844649,0.061706,0.039123,54.0,10000
375,214403144843921,0.059876,0.037537,56.0,10000
376,214403154844118,0.053955,0.033996,56.0,10000
377,214403164844340,0.060119,0.037598,56.0,10000
378,214403174843677,0.059692,0.037476,56.0,10000
379,214403184843901,0.063477,0.039794,56.0,10000
380,214403194844438,0.059631,0.037354,56.0,10000
381,214403204844182,0.055237,0.034912,56.0,10000
382,214403214844488,0.063537,0.039795,55.0,10000
383,214403224843809,0.056030,0.035278,54.0,10000
384,214403234844176,0.059570,0.037353,57.0,10000
385,214403244843897,0.063416,0.039612,54.0,10000
386,214403254844370,0.055541,0.035034,54.0,10000
387,214403264844652,0.059998,0.037537,54.0,10000
388,214403274844288,0.065551,0.040954,55.0,10000
389,214403284844342,0.057923,0.034363,54.0,10000
390,214403294844520,0.061096,0.037597,54.0,10000
391,214403304843520,0.063110,0.039551,55.0,10000
392,214403314843993,0.061523,0.038574,56.0,10000
393,214403324844133,0.054199,0.033997,56.0,10000
394,214403334843957,0.059998,0.037536,56.0,10000
395,214403344844041,0.059875,0.037415,55.0,10000
396,214403354843770,0.059265,0.036987,56.0,10000
397,214403364844009,0.064148,0.039795,56.0,10000
398,214403374843897,0.056030,0.035217,55.0,10000
399,214403384844107,0.065368,0.040832,55.0,10000
400,214403394843878,0.058289,0.036316,57.0,10000
401,214403404843900,0.053650,0.038818,56.0,10000
402,214403414844416,0.059875,0.032532,56.0,10000
403,214403424844361,0.065368,0.041138,56.0,10000
404,214403434844348,0.056275,0.035339,54.0,10000
405,214403444844391,0.063720,0.039673,56.0,10000
406,214403454844169,0.061768,0.038757,56.0,10000
407,214403464844339,0.054443,0.033874,56.0,10000
408,214403474844642,0.065490,0.040833,56.0,10000
409,214403484844467,0.058594,0.036682,55.0,10000
410,214403494844391,0.055298,0.033935,54.0,10000
411,214403504844081,0.070434,0.041870,56.0,10000
412,214403514843944,0.054626,0.034424,55.0,10000
413,214403524844577,0.059204,0.037292,54.0,10000
414,214403534843630,0.063782,0.040039,55.0,10000
415,214403544843712,0.061035,0.038269,54.0,10000
416,214403554844108,0.059387,0.037354,54.0,10000
417,214403564844304,0.059875,0.037902,54.0,10000
418,214403574844066,0.054199,0.034180,56.0,10000
419,214403584844405,0.059326,0.037292,54.0,10000
420,214403594844011,0.065369,0.041138,54.0,10000
421,214403604844535,0.054138,0.033996,54.0,10000
422,214403614844627,0.063537,0.039856,56.0,10000
423,214403624844314,0.061280,0.038819,54.0,10000
