sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
417,194918520734173,0.026489,0.007019,43.0,10000
418,194918530733861,0.026062,0.006714,43.0,10000
419,194918540733262,0.025879,0.006653,43.0,10000
420,194918550734196,0.026123,0.006775,43.0,10000
421,194918560733574,0.026489,0.006897,43.0,10000
422,194918570733740,0.025940,0.006591,43.0,10000
423,194918580732930,0.028565,0.007325,43.0,10000
424,194918590733262,0.023803,0.006286,43.0,10000
425,194918600733746,0.026306,0.006775,42.0,10000
426,194918610731360,0.025513,0.006165,43.0,10000
427,194918620733971,0.026916,0.007446,43.0,10000
428,194918630731595,0.025940,0.006348,43.0,10000
429,194918640732975,0.026428,0.007141,43.0,10000
430,194918650733121,0.026123,0.006775,43.0,10000
431,194918660731839,0.028809,0.006530,43.0,10000
432,194918670733710,0.028808,0.007080,42.0,10000
433,194918680731751,0.028076,0.006775,43.0,10000
434,194918690731777,0.023377,0.005860,43.0,10000
435,194918700733635,0.026428,0.007080,43.0,10000
436,194918710731711,0.025574,0.006286,43.0,10000
437,194918720733450,0.026245,0.006958,42.0,10000
438,194918730731513,0.025879,0.006531,43.0,10000
439,194918740731871,0.025817,0.006409,43.0,10000
440,194918750733866,0.026001,0.006652,43.0,10000
441,194918760733401,0.026306,0.006775,43.0,10000
442,194918770733974,0.026062,0.006897,43.0,10000
443,194918780734403,0.028626,0.007447,43.0,10000
444,194918790734094,0.023620,0.006164,43.0,10000
445,194918800734032,0.026245,0.006958,43.0,10000
446,194918810732046,0.026001,0.006592,43.0,10000
447,194918820733736,0.029297,0.008057,43.0,10000
448,194918830731809,0.023376,0.005981,43.0,10000
449,194918840731786,0.025574,0.006287,43.0,10000
450,194918850733322,0.026489,0.007080,43.0,10000
451,194918860734354,0.025574,0.006469,43.0,10000
452,194918870731760,0.026550,0.006592,43.0,10000
453,194918880731262,0.029663,0.006348,43.0,10000
454,194918890733833,0.029663,0.007629,43.0,10000
455,194918900731314,0.023926,0.006226,43.0,10000
456,194918910733374,0.026550,0.007141,43.0,10000
457,194918920731297,0.025757,0.006469,43.0,10000
458,194918930733849,0.026184,0.006836,43.0,10000
459,194918940731496,0.025818,0.006592,42.0,10000
460,194918950731079,0.028015,0.006836,43.0,10000
461,194918960733979,0.023681,0.006043,43.0,10000
462,194918970731724,0.027161,0.007690,43.0,10000
463,194918980734546,0.027893,0.008362,43.0,10000
464,194918990733625,0.026245,0.006958,43.0,10000
465,194919000732417,0.025696,0.006225,43.0,10000
466,194919010733380,0.026001,0.006653,43.0,10000
467,194919020732557,0.026184,0.006592,43.0,10000
468,194919030733000,0.028686,0.007690,43.0,10000
469,194919040733312,0.025757,0.008728,43.0,10000
470,194919050732771,0.025452,0.005921,43.0,10000
471,194919060731515,0.026306,0.006530,43.0,10000
472,194919070733920,0.029602,0.007935,43.0,10000
473,194919080731733,0.027221,0.005981,43.0,10000
474,194919090733468,0.027100,0.007142,43.0,10000
475,194919100730926,0.025757,0.006469,42.0,10000
476,194919110734011,0.026061,0.006836,43.0,10000
477,194919120733634,0.026307,0.007019,43.0,10000
478,194919130732042,0.025695,0.006409,43.0,10000
479,194919140731062,0.028198,0.007019,42.0,10000
480,194919150733937,0.023865,0.006592,43.0,10000
481,194919160731235,0.025879,0.006408,43.0,10000
482,194919170731905,0.025574,0.006348,43.0,10000
483,194919180734197,0.028137,0.007263,42.0,10000
484,194919190731853,0.023925,0.006043,43.0,10000
485,194919200731228,0.025574,0.006775,43.0,10000
486,194919210733171,0.025940,0.006225,43.0,10000
487,194919220731244,0.025940,0.006409,43.0,10000
488,194919230731036,0.025879,0.006592,43.0,10000
