sample,timestamp_ns,cpu_package_energy_J,cores_energy_J,temperature_C,interval_us
413,2432581236469,0.061462,0.036193,50.0,10000
414,2432591236735,0.061768,0.038269,50.0,10000
415,2432601236059,0.058715,0.036194,52.0,10000
416,2432611236648,0.062439,0.038696,52.0,10000
417,2432621235956,0.060730,0.037415,49.0,10000
418,2432631236229,0.060364,0.037231,52.0,10000
419,2432641236230,0.060424,0.037292,50.0,10000
420,2432651236691,0.057739,0.035584,50.0,10000
421,2432661236549,0.061768,0.038208,52.0,10000
422,2432671236696,0.061218,0.037780,52.0,10000
423,2432681235846,0.060974,0.037598,52.0,10000
424,2432691235921,0.057617,0.035400,52.0,10000
425,2432701236182,0.061828,0.038330,50.0,10000
426,2432711236071,0.060669,0.037476,52.0,10000
427,2432721236519,0.060364,0.037231,50.0,10000
428,2432731236595,0.058837,0.036072,52.0,10000
429,2432741236637,0.062561,0.038574,52.0,10000
430,2432751236072,0.060364,0.037353,52.0,10000
431,2432761236981,0.060730,0.037354,52.0,10000
432,2432771236513,0.058166,0.035766,52.0,10000
433,2432781236851,0.061951,0.038269,52.0,10000
434,2432791236094,0.065002,0.037964,52.0,10000
435,2432801236008,0.061584,0.036987,52.0,10000
436,2432811236284,0.058167,0.035706,50.0,10000
437,2432821235947,0.063049,0.038940,52.0,10000
438,2432831236096,0.060241,0.037231,52.0,10000
439,2432841236737,0.057800,0.035523,52.0,10000
440,2432851235762,0.063050,0.038940,50.0,10000
441,2432861235901,0.060363,0.037292,50.0,10000
442,2432871235725,0.060364,0.037232,52.0,10000
443,2432881236142,0.057678,0.035522,50.0,10000
444,2432891236298,0.060486,0.037170,50.0,10000
445,2432901236565,0.063415,0.039002,50.0,10000
446,2432911236614,0.059936,0.036926,49.0,10000
447,2432921236364,0.058045,0.035766,50.0,10000
448,2432931236592,0.062988,0.039002,50.0,10000
449,2432941236617,0.059997,0.036865,49.0,10000
450,2432951235779,0.060364,0.037170,49.0,10000
451,2432961236137,0.060485,0.037354,50.0,10000
452,2432971236360,0.060242,0.037109,50.0,10000
453,2432981236363,0.058533,0.036011,50.0,10000
454,2432991236537,0.066589,0.039001,50.0,10000
455,2433001236584,0.061096,0.036743,50.0,10000
456,2433011236353,0.058532,0.036072,50.0,10000
457,2433021236383,0.062439,0.038513,52.0,10000
458,2433031236516,0.060181,0.037170,52.0,10000
459,2433041236091,0.060241,0.037232,50.0,10000
460,2433051236382,0.059692,0.036865,52.0,10000
461,2433061236663,0.059143,0.036499,50.0,10000
462,2433071236760,0.060364,0.037170,50.0,10000
463,2433081236315,0.062683,0.038635,50.0,10000
464,2433091236501,0.060425,0.037048,50.0,10000
465,2433101236828,0.060424,0.037049,52.0,10000
466,2433111235935,0.058777,0.036193,50.0,10000
467,2433121235924,0.062927,0.039002,52.0,10000
468,2433131236005,0.059753,0.036865,52.0,10000
469,2433141236089,0.059937,0.036865,49.0,10000
470,2433151236167,0.061828,0.038086,52.0,10000
471,2433161235882,0.060058,0.036987,52.0,10000
472,2433171235798,0.060547,0.037109,50.0,10000
473,2433181235862,0.058350,0.035706,52.0,10000
474,2433191235968,0.063232,0.038757,50.0,10000
475,2433201236433,0.059448,0.035950,50.0,10000
476,2433211236685,0.066528,0.038635,52.0,10000
477,2433221236687,0.060181,0.036743,50.0,10000
478,2433231236284,0.058959,0.036316,50.0,10000
479,2433241236761,0.062622,0.038574,49.0,10000
480,2433251236075,0.060669,0.037292,50.0,10000
481,2433261236114,0.058044,0.035706,50.0,10000
482,2433271236641,0.063477,0.039367,52.0,10000
483,2433281236606,0.059936,0.037048,52.0,10000
484,2433291236843,0.059815,0.036744,50.0,10000
485,2433301235921,0.059081,0.036254,50.0,10000
486,2433311236579,0.062439,0.038452,50.0,10000
487,2433321236503,0.060852,0.037293,50.0,10000
488,2433331236609,0.060791,0.037353,50.0,10000
489,2433341236236,0.058288,0.035889,50.0,10000
490,2433351236029,0.062744,0.038635,50.0,10000
491,2433361236309,0.061035,0.037720,50.0,10000
492,2433371236437,0.057434,0.035339,52.0,10000
493,2433381236511,0.062439,0.038574,50.0,10000
494,2433391236260,0.059937,0.036865,52.0,10000
495,2433401236430,0.062072,0.037720,50.0,10000
496,2433411236600,0.064453,0.037353,50.0,10000
497,2433421235683,0.058350,0.035584,50.0,10000
498,2433431236572,0.062072,0.038268,50.0,10000
499,2433441236548,0.061157,0.037842,49.0,10000
500,2433451235851,0.060242,0.037170,50.0,10000
501,2433461236276,0.060363,0.037354,52.0,10000
502,2433471236716,0.059632,0.036865,50.0,10000
503,2433481235921,0.059997,0.037109,50.0,10000
504,2433491236165,0.060425,0.037354,50.0,10000
505,2433501235876,0.060851,0.037414,52.0,10000
506,2433511236628,0.060425,0.037354,50.0,10000
507,2433521235910,0.059998,0.036987,50.0,10000
508,2433531236294,0.061096,0.037780,52.0,10000
509,2433541236335,0.059692,0.036683,50.0,10000
510,2433551235951,0.060852,0.037475,52.0,10000
511,2433561236190,0.058105,0.035828,52.0,10000
512,2433571236746,0.062622,0.038696,52.0,10000
513,2433581235939,0.060303,0.037170,50.0,10000
514,2433591236974,0.058105,0.035767,52.0,10000
515,2433601236197,0.063354,0.039123,50.0,10000
516,2433611236682,0.059876,0.036804,50.0,10000
517,2433621236792,0.062866,0.037476,50.0,10000
518,2433631236043,0.063232,0.037231,50.0,10000
519,2433641236096,0.061401,0.037842,50.0,10000
520,2433651236377,0.059082,0.036254,49.0,10000
521,2433661236602,0.060486,0.037232,50.0,10000
522,2433671235917,0.061462,0.037903,52.0,10000
523,2433681236647,0.060424,0.037292,52.0,10000
524,2433691236076,0.057984,0.035583,50.0,10000
525,2433701236297,0.062011,0.038208,52.0,10000
526,2433711236536,0.060059,0.037109,50.0,10000
527,2433721235666,0.059265,0.036499,50.0,10000
528,2433731236477,0.062377,0.038575,50.0,10000
529,2433741236557,0.060608,0.037475,50.0,10000
530,2433751236418,0.057861,0.035583,49.0,10000
531,2433761236441,0.063050,0.039063,52.0,10000
532,2433771236715,0.059997,0.036987,50.0,10000
533,2433781236058,0.059997,0.036987,50.0,10000
534,2433791236795,0.060852,0.037537,50.0,10000
535,2433801235898,0.060303,0.037048,52.0,10000
536,2433811236198,0.060302,0.037231,50.0,10000
537,2433821236422,0.062195,0.036927,50.0,10000
538,2433831235944,0.061462,0.036132,50.0,10000
539,2433841235930,0.060486,0.037354,50.0,10000
540,2433851236196,0.060242,0.037109,49.0,10000
541,2433861236090,0.060790,0.037475,50.0,10000
542,2433871236641,0.063782,0.039490,52.0,10000
543,2433881236549,0.059692,0.036865,50.0,10000
